-6.898275450037939202e-18,-1.575503437977757864e-17,-4.437589201339752268e-17,-1.219510877053215521e-16,-3.139434097351111150e-16,-8.100536210261115696e-16,-1.965920010661678977e-15,-5.371291077682172400e-15,-1.141088008003127807e-14,-2.485416355930948885e-14,-5.185234044779009876e-14,-1.007262735592631020e-13,-2.733996863016735820e-13,-6.354683636622540720e-13,-9.682525752603739913e-13,-1.507593703685618286e-12,-2.258673474464181736e-12,-3.281186345341983998e-12,-5.112363577571036360e-12,-6.889173769653754366e-12,-9.675670667835606249e-12,-1.185706803689357257e-11,-1.737461902237225114e-11,-2.605039424116698703e-11,-5.255165524728387445e-11,-1.460562837123492971e-10,-5.510550731138499865e-10,-2.554998669274476201e-09,-9.933861470161165383e-09,-4.294847111773424755e-08,-1.569813149763660593e-07,-5.925267020936918232e-07,-2.195530009592276247e-06,-7.419869779021178848e-06,-2.228367023619186717e-05,-6.620477518480029355e-05,-1.972634696564831496e-04,-5.893886075243781782e-04,-1.450950543256102109e-03,-3.545984269916350844e-03,-8.598780469771541424e-03,-2.145659811599480091e-02,-3.782047341335471186e-02,-7.308250607744266880e-02,-1.397089887543529751e-01,-2.596097072001937178e-01,-4.067308253270604523e-01,-6.316462941358058636e-01,-8.883812459237312442e-01,-1.179381459436783075e+00,-1.366911896361825418e+00,-1.674923283279874830e+00,-1.624256719513824221e+00,-2.201195824248482147e+00,-3.206657445970156672e+00,-3.825802104382743707e+00,-3.066702657553999067e+00,-3.683492408425259601e+00,-5.859526192288899260e+00,-7.103696640756004044e+00,-7.922373989749084799e+00,-8.932204275356554035e+00,-1.095075740338143788e+01,-1.212774229670950987e+01,-1.196011116882804082e+01,-1.272181449511103324e+01,-1.162840241688018672e+01,-9.028003560264856731e+00,-4.372158138040421527e+00,1.539994208570517387e+00,9.570429643578895806e+00,1.985852917145910723e+01,3.453314214525820347e+01,5.301269261142343936e+01,7.270554577884007585e+01,9.181871817258972612e+01,1.062011129066987962e+02,1.182284428692010465e+02,1.266802063437503847e+02,1.220501210471973508e+02,1.132125463094321560e+02,9.733774799212062590e+01,7.835060137251782919e+01,5.895520692924686301e+01,4.263438745183608347e+01,2.869166953327638936e+01,1.879077674057113967e+01,1.135123981309383545e+01,6.469136282843968466e+00,3.485184141859575035e+00,1.784875299583730035e+00,8.696670948002658275e-01,3.983688114117729939e-01,1.791327061483581617e-01,7.574519208327974706e-02,3.007741782450467499e-02,1.118576486607641453e-02,4.056500158773936916e-03,1.417102962743816688e-03,4.525251115862060497e-04
-2.556424615537739095e-17,-6.145391966518931454e-17,-1.788296655799986654e-16,-4.693336168431295418e-16,-1.160410166386016014e-15,-2.994413331641536191e-15,-7.803193224992160995e-15,-1.957661228398799598e-14,-4.122704233622010418e-14,-9.884492400226283974e-14,-2.039369262012660818e-13,-3.867734381020008776e-13,-1.150917906956926313e-12,-2.583556119812301785e-12,-4.126743677624906157e-12,-6.198484295539073236e-12,-9.532187621328982378e-12,-1.321033611846338112e-11,-1.939562940655274980e-11,-2.654902347763517517e-11,-3.601844749931671089e-11,-4.721861287714392383e-11,-5.794970372428632436e-11,-8.392640462919639969e-11,-1.438559101176917865e-10,-3.154104010055283760e-10,-1.051734137983185067e-09,-4.412441993170080041e-09,-1.686700723461653627e-08,-6.562731450436813431e-08,-2.693942590499824050e-07,-9.399178079175129714e-07,-3.495736533852242740e-06,-1.128195439993897499e-05,-3.704544666443047412e-05,-1.089405512969783888e-04,-3.213545014273402282e-04,-8.862400672276691226e-04,-2.279825819214121533e-03,-5.928105115268199853e-03,-1.392012212972546133e-02,-2.928826454127717721e-02,-5.371324826240821138e-02,-9.913766592947952094e-02,-2.302264600633470160e-01,-3.652668570327861075e-01,-6.296987457441847180e-01,-1.060597216344756788e+00,-1.333377769116519174e+00,-1.605960143022486353e+00,-2.138401830598429587e+00,-2.342343944941746248e+00,-2.469385518617726927e+00,-4.430677425797826530e+00,-5.275951302118227382e+00,-5.818322302378962085e+00,-5.558419724265996287e+00,-4.634688155359556028e+00,-8.158658950080047489e+00,-9.127630807640114696e+00,-1.075582737857888560e+01,-1.318935992714362371e+01,-1.605312518751469142e+01,-1.785956072253410198e+01,-1.690543100237487195e+01,-1.845735675442008628e+01,-1.609341180121441184e+01,-1.275496830276055960e+01,-6.040706066726124313e+00,2.863175028335091188e+00,1.447595425989780260e+01,3.020771569632976039e+01,5.347282222331539714e+01,8.261748263261326031e+01,1.070739649359762637e+02,1.363350918371965292e+02,1.565420051856487476e+02,1.785118798333292034e+02,1.891271413486552717e+02,1.857467383824140370e+02,1.718345573897354370e+02,1.480426924829217512e+02,1.183837979817077439e+02,8.978698705469727770e+01,6.596522242706231509e+01,4.394755844283080393e+01,2.816472262355869915e+01,1.709805638813086759e+01,9.778611781196397956e+00,5.299604647990846296e+00,2.716551770636061125e+00,1.321799744427212930e+00,6.166438069453047399e-01,2.718417531654723218e-01,1.150551860533120946e-01,4.594413919705783028e-02,1.709566027692534587e-02,6.287923867164201507e-03,2.143912380095782961e-03,6.925040242302765671e-04
-1.108586006123624817e-16,-2.313422278314441214e-16,-7.470606954341209317e-16,-1.788972972486939831e-15,-4.595769050382473199e-15,-1.144314814550560316e-14,-3.025961303689868693e-14,-7.116061458999232716e-14,-1.630006387221624111e-13,-3.670691735857112853e-13,-7.890966800273777214e-13,-1.399352297496239805e-12,-4.157311692134889618e-12,-9.385628494990128322e-12,-1.572512452473955052e-11,-2.573530928678784123e-11,-3.357746624707506165e-11,-4.870596018141162950e-11,-6.781539298842164399e-11,-1.004310956613430502e-10,-1.296328759014506342e-10,-1.712469835386083677e-10,-2.173857170351201641e-10,-2.907498765374822232e-10,-4.230890148331964345e-10,-7.646056933289771469e-10,-2.011540801202763738e-09,-7.409941790418693666e-09,-2.802149084840019138e-08,-1.041290283208443158e-07,-4.270107995635794033e-07,-1.594928444766908947e-06,-5.599817726729021222e-06,-2.023961145649063134e-05,-5.528854071558100331e-05,-1.733546719071000477e-04,-4.850583460018103904e-04,-1.225769627853071867e-03,-3.459901973119166012e-03,-8.423821663302126506e-03,-2.016049962198726564e-02,-4.205068953108612173e-02,-8.077175310900644445e-02,-1.486528586392546203e-01,-3.049789070143334446e-01,-5.017881614083955499e-01,-9.338601431327185898e-01,-1.398383582760649224e+00,-1.964493862720262163e+00,-2.691518734499472654e+00,-3.182451664424237769e+00,-3.147989572308983242e+00,-4.211171367847104996e+00,-6.102963698339681109e+00,-7.171758676992481263e+00,-7.398593113113125064e+00,-7.586612362581727886e+00,-7.038019033431811344e+00,-1.164290468381361165e+01,-1.535548553737541511e+01,-1.651416466190889309e+01,-1.742761414347623017e+01,-2.003194369124928542e+01,-2.149726332591227163e+01,-2.270755255615040369e+01,-2.406080254422427345e+01,-2.122699174589347137e+01,-1.501286060157870494e+01,-7.130336600187876073e+00,5.257213282076342864e+00,2.210335824501668966e+01,4.385355101498450381e+01,7.822799296677686698e+01,1.141086557332650813e+02,1.557875661795670226e+02,1.943280855910464027e+02,2.296648011305659907e+02,2.556787432454401028e+02,2.728960887598736917e+02,2.727048584909773012e+02,2.514881501414580498e+02,2.230033746397184302e+02,1.749423023199824172e+02,1.333569992543689580e+02,9.781403452935795428e+01,6.604710508344174968e+01,4.202473280367673425e+01,2.528993043990663381e+01,1.448849200370040613e+01,7.897099176936799303e+00,4.052561367661794201e+00,1.976187821521217636e+00,9.180569747736500030e-01,4.017178328121445152e-01,1.718959257936467921e-01,6.829862713909207184e-02,2.581103981768550007e-02,9.383552246869673874e-03,3.185432938409110595e-03,1.023838759402778730e-03
-4.241938430456569070e-16,-9.093236116300231833e-16,-2.554853509810571077e-15,-7.176443255888706755e-15,-1.743880041499843018e-14,-4.394657638901447069e-14,-1.146062670342257845e-13,-2.671710447194342797e-13,-6.166969362321063386e-13,-1.323981454633994643e-12,-2.775185647298050400e-12,-5.284359743809820310e-12,-1.503603804868741896e-11,-3.437578356115160230e-11,-5.751907611310602278e-11,-8.749799418712208432e-11,-1.274786626850017056e-10,-1.788245956763206071e-10,-2.381547530277947130e-10,-3.184688834477276831e-10,-4.440414365004237728e-10,-6.070744317000101584e-10,-7.715705347231253393e-10,-1.005042096517810665e-09,-1.337056229426192967e-09,-2.058126564654876784e-09,-4.353640563389229338e-09,-1.150167350348291462e-08,-4.220178794623093239e-08,-1.745305822206625469e-07,-6.769442131806736183e-07,-2.517824464601528994e-06,-8.523736231879988509e-06,-3.001966768820172642e-05,-9.092873000015495053e-05,-2.666616093768020166e-04,-7.181277215266595364e-04,-2.051927653949154207e-03,-4.952699472466948888e-03,-1.115817717377753752e-02,-2.813235337057428537e-02,-5.566382138662714918e-02,-1.173421765071318706e-01,-2.100791541524975048e-01,-3.734888095217657744e-01,-7.220895902677226807e-01,-1.225870614563598471e+00,-2.021136051872884476e+00,-2.767714416670285171e+00,-3.283416929102640935e+00,-3.844193567463107364e+00,-5.159999613257753026e+00,-5.777597013315681096e+00,-5.491282004230256142e+00,-8.148973700792842223e+00,-8.234412780994180281e+00,-1.049792246222681058e+01,-1.293654768061065141e+01,-1.438920682104721749e+01,-1.810205578631947176e+01,-1.853591525889164160e+01,-2.294194802644183184e+01,-2.601339418162815065e+01,-2.690362356686614831e+01,-2.867849444377067059e+01,-3.100839176715778223e+01,-2.713853627991590045e+01,-1.884690031802777810e+01,-7.885247675480451690e+00,8.556969484246884861e+00,3.031241702244632918e+01,6.073097633676527352e+01,1.062560358658726045e+02,1.592941608124689310e+02,2.183216262861475343e+02,2.707293781113449427e+02,3.230233460315681668e+02,3.699831031125326604e+02,4.009088325742625329e+02,3.917037670830656566e+02,3.647002143700298120e+02,3.202462447899339395e+02,2.552530047628453929e+02,1.947487175220920790e+02,1.415468226876015194e+02,9.536207482699603588e+01,6.058746697733778319e+01,3.674073738940981571e+01,2.100798149153106564e+01,1.139469233971488293e+01,5.813618890761311775e+00,2.805720361239349092e+00,1.314983240226143657e+00,5.784145148424737481e-01,2.474006804472442533e-01,9.863038516561568880e-02,3.754619264996257588e-02,1.353958221484059810e-02,4.545642884966363123e-03,1.467423326180099241e-03
-1.731189498779285599e-15,-3.442884023370610277e-15,-9.420693979332401729e-15,-2.506176635077117627e-14,-6.079703412758571273e-14,-1.673354014360672487e-13,-4.011087784154518158e-13,-9.104356892558827421e-13,-2.065154052275364501e-12,-4.719460267246488286e-12,-1.032088077504031696e-11,-1.944726800419517678e-11,-5.375090740171330646e-11,-1.221992096663844346e-10,-2.092641125510586042e-10,-3.189794420567938017e-10,-4.655825328451604664e-10,-6.556733354767728837e-10,-8.982155494866300544e-10,-1.120273069041082733e-09,-1.572254653528113763e-09,-2.192017621989675628e-09,-2.654572446345711083e-09,-3.435560159023385450e-09,-4.526099647780056312e-09,-6.404703996210241473e-09,-1.059046414785525543e-08,-2.161675737675542709e-08,-6.976833346948149412e-08,-2.714765186166040544e-07,-1.026120302608784142e-06,-3.751303430551888905e-06,-1.346496702458226872e-05,-4.264313550033950315e-05,-1.349795739612592675e-04,-4.049842476940336295e-04,-1.173939579833345112e-03,-3.060046137435893689e-03,-7.895858050874235770e-03,-1.731369650046467312e-02,-3.887463601795371898e-02,-8.108199275911495696e-02,-1.701983610909176825e-01,-3.351285120102667769e-01,-5.958785699278730252e-01,-9.972287728630889747e-01,-1.658747013161763428e+00,-2.476627332374086166e+00,-3.664455052744802988e+00,-4.587795700266738663e+00,-4.931567053182223326e+00,-5.975241548711069051e+00,-7.585269368734008921e+00,-6.900357501526348081e+00,-8.617686386719627833e+00,-9.088909941542377524e+00,-1.004595652177010834e+01,-1.306507400130000107e+01,-1.961618529012028134e+01,-2.115216472915233226e+01,-2.224250582819805189e+01,-2.624679205184643038e+01,-2.905651440568412980e+01,-3.162956219273017666e+01,-3.343317445020470302e+01,-3.129273245259745195e+01,-2.882655404093343421e+01,-2.111021246794730999e+01,-7.722976875880940284e+00,1.213414193939581409e+01,4.210571757891894151e+01,7.844706196132004550e+01,1.337606353598457929e+02,2.109610627210695384e+02,2.891312135080164012e+02,3.605016797812330083e+02,4.421175946357512316e+02,5.235584865609711187e+02,5.612692599801578126e+02,5.443521958457549772e+02,5.113017465131903805e+02,4.347878622049380510e+02,3.608750523438114897e+02,2.785244852294773636e+02,1.999841823648221748e+02,1.348395031062496798e+02,8.640746609917643184e+01,5.233280125071497935e+01,2.968138496985254449e+01,1.606549639622314274e+01,8.121985782544575372e+00,3.915701760117908492e+00,1.842368102608562319e+00,8.228848468529087468e-01,3.465686265247355236e-01,1.380151663927194072e-01,5.259914907276378587e-02,1.917255336211286937e-02,6.374742291395250025e-03,2.051223745235898621e-03
-6.768297324136086515e-15,-1.221891563426962303e-14,-3.469730473964743195e-14,-9.057648969709662739e-14,-2.201260405034072808e-13,-5.331888320345305307e-13,-1.362832477806699524e-12,-3.540711567151587428e-12,-7.742416225208204231e-12,-1.639455841464339648e-11,-3.512144458074207622e-11,-7.001310845490970655e-11,-1.737579728445645064e-10,-4.365187021985020946e-10,-7.182045461353069857e-10,-1.087187392932533737e-09,-1.545191326632241097e-09,-2.159123303047502641e-09,-3.056647385414722738e-09,-4.108340861045713051e-09,-5.594099149551590854e-09,-7.872803127471659625e-09,-8.876726026152591591e-09,-1.087173332785356908e-08,-1.461545662954177667e-08,-1.947653721407334754e-08,-2.879849073971038367e-08,-5.164024128156663442e-08,-1.343340522576675222e-07,-4.507701835046686699e-07,-1.600133618360826630e-06,-5.986337530013545065e-06,-2.008742883618679209e-05,-6.300097256838006537e-05,-1.960809854608796263e-04,-5.611515164740145650e-04,-1.616355828915182246e-03,-4.521918230433570433e-03,-1.211475414466567889e-02,-2.569195790139893951e-02,-5.771767296407773890e-02,-1.188166511179062357e-01,-2.425551201733981421e-01,-4.808006066081141894e-01,-7.835760672206183441e-01,-1.322188008754526800e+00,-2.666016224206136709e+00,-3.701918877937718122e+00,-5.202900783986881272e+00,-6.634096507782301977e+00,-8.565877494927306657e+00,-8.133934496470764941e+00,-9.724912699466431221e+00,-9.383111217474331411e+00,-9.235343885447678147e+00,-1.049542686286861404e+01,-1.289324185486140095e+01,-1.363540395466909239e+01,-1.556880246502020881e+01,-1.992959222477369963e+01,-2.107265997864666218e+01,-2.337299607985095662e+01,-3.292580661180659973e+01,-3.535159175674768051e+01,-3.736425508220439440e+01,-3.493687257028159365e+01,-3.126063573143301255e+01,-2.239694640664638925e+01,-6.604212588851575916e+00,1.701313009906899865e+01,5.445750982150696728e+01,1.066188687317557964e+02,1.738462426140502259e+02,2.668191510828710307e+02,3.744102990308303447e+02,4.769141423885258178e+02,5.838192114020013150e+02,6.900326785226502579e+02,7.633538532194937716e+02,7.573985624954593732e+02,7.016494142986355200e+02,6.026720300232253749e+02,5.045808624722789659e+02,3.850419707934668168e+02,2.770641615354794567e+02,1.865334108718851667e+02,1.203403119766625764e+02,7.192622153097092053e+01,4.043810479727815732e+01,2.168843244469532650e+01,1.126309539187953668e+01,5.457419837957800723e+00,2.545326748433997643e+00,1.121293681664633057e+00,4.739419399960979606e-01,1.848762630780880489e-01,7.129255867969305771e-02,2.584941446852922348e-02,8.662700267423490211e-03,2.782295833524925897e-03
-2.503859688354487271e-14,-4.405876885917978152e-14,-1.136147066801211939e-13,-3.267353371021652162e-13,-7.742721650692924810e-13,-1.869170266475543470e-12,-4.838588739386928591e-12,-1.181385707861090534e-11,-2.572185367719982949e-11,-5.605663567736920245e-11,-1.219807144965669263e-10,-2.337310503399935678e-10,-5.973207100051655568e-10,-1.434755323205313659e-09,-2.391891130276142633e-09,-3.476424754004598625e-09,-5.049521565589493566e-09,-7.670236719036256050e-09,-1.057006599806172645e-08,-1.419567084098776002e-08,-1.901826671712808081e-08,-2.424422640531159930e-08,-2.988399963693632551e-08,-3.956681522663712174e-08,-4.971992710439659676e-08,-6.298001050871691915e-08,-8.238313615665103519e-08,-1.389609356549709249e-07,-2.773321616421535839e-07,-7.120421794288858470e-07,-2.450068862355849099e-06,-8.692762703424833541e-06,-2.712840833765618056e-05,-8.049520735379816128e-05,-2.746728706637516552e-04,-7.730469914905250964e-04,-2.534934140366857432e-03,-6.420565576247326371e-03,-1.706215146514444836e-02,-3.734276245435105140e-02,-6.983861426155907326e-02,-1.500547710857168815e-01,-3.401736541613955556e-01,-6.533059204788443930e-01,-1.210564659177705726e+00,-2.046490512735496203e+00,-3.451665347323761956e+00,-5.187483048774352845e+00,-7.037837587768455805e+00,-8.255460993169110751e+00,-1.041361059981375448e+01,-1.148292321899929291e+01,-1.138635210944953435e+01,-1.080957693260952190e+01,-1.042394486084653416e+01,-1.196511577114043412e+01,-1.522999305763796940e+01,-1.841382595204979822e+01,-1.800189127423636748e+01,-1.857248493295508851e+01,-2.119068611340765784e+01,-2.835879644634846741e+01,-2.933215615318787428e+01,-2.965990920982400425e+01,-3.636718207063374564e+01,-3.667337790891087934e+01,-3.287563249751568861e+01,-2.395723515509203949e+01,-4.556155533194623963e+00,2.290466856808062346e+01,6.518179513759768895e+01,1.313267920700301374e+02,2.161557558933156997e+02,3.302806649105936003e+02,4.550751934327400932e+02,5.978131270048259012e+02,7.494098575678596035e+02,8.783851435840847444e+02,9.901001481454711666e+02,9.990617511581175449e+02,9.307030027323437480e+02,8.285380386167795450e+02,6.710035735060263278e+02,5.193699411411540723e+02,3.696197438536795516e+02,2.492914813045646554e+02,1.580931423913564231e+02,9.518552081971660073e+01,5.393121197422712498e+01,2.890822832728419556e+01,1.505386160719336530e+01,7.348052040398274087e+00,3.405544222013433764e+00,1.488706230508066053e+00,6.205964971040145439e-01,2.489826532824385708e-01,9.446917176171018560e-02,3.345544521846631481e-02,1.138671030742099445e-02,3.686234984044979655e-03
-9.235349723701021764e-14,-1.682527669038661566e-13,-4.080643089810973331e-13,-1.046625480240189148e-12,-2.785010700853929954e-12,-7.125974422815722871e-12,-1.628108849892595686e-11,-3.654248785936506475e-11,-8.297217178812803776e-11,-1.769758335468549038e-10,-3.770697531953543948e-10,-7.595821528710200773e-10,-2.105775952393161407e-09,-4.868269163942195316e-09,-7.913889990139428337e-09,-1.245511536495320953e-08,-1.809487854627710266e-08,-2.530896202635458939e-08,-3.676954455039254413e-08,-4.763693812897431057e-08,-6.253624488113033461e-08,-7.539413142727831113e-08,-9.903531534540043922e-08,-1.240108013204330443e-07,-1.515130722439428531e-07,-1.932522308699230096e-07,-2.703045094854971862e-07,-3.800591633904727235e-07,-6.112448600816900413e-07,-1.249590580813637185e-06,-3.596840254486814115e-06,-1.206191173272918554e-05,-3.726362628555775561e-05,-1.245921939802701630e-04,-3.951507901078440965e-04,-1.137207708405700525e-03,-3.184632491831327142e-03,-8.095747722153935969e-03,-2.121766691543295474e-02,-4.851894803802517947e-02,-1.094240105318494138e-01,-2.246300406435139674e-01,-4.987053814129059903e-01,-8.662277938343239114e-01,-1.711854390476773569e+00,-2.671063257333669227e+00,-4.500380214617385910e+00,-7.230504073091189809e+00,-8.099731795772802556e+00,-1.078090249393359734e+01,-1.180686166314176155e+01,-1.232180846062453838e+01,-1.416321999627691319e+01,-1.594527264316986503e+01,-1.478673593865823932e+01,-1.482950578015340604e+01,-1.443013809887217924e+01,-1.566447270891015364e+01,-2.071934472003080430e+01,-2.136056030666984640e+01,-2.212691579309727885e+01,-2.794692468567455279e+01,-3.187351558678120966e+01,-3.265076404469133564e+01,-3.247243093128526681e+01,-3.219195427316657998e+01,-2.886539605312750467e+01,-2.126127011723973581e+01,-1.327956092289130696e+00,2.978592603411918560e+01,7.802085027121562177e+01,1.504320247592582973e+02,2.546865438497706009e+02,3.993378102569882344e+02,5.590687913082906562e+02,7.296671757741340798e+02,9.201143867095988753e+02,1.103481355596922413e+03,1.243361967751711518e+03,1.274974257344005082e+03,1.216098985076573626e+03,1.078827849249325709e+03,8.697147141994350932e+02,6.772142861913986280e+02,4.884892369671286474e+02,3.320243042574291508e+02,2.056642989688106979e+02,1.241720263194509215e+02,7.092507085707178760e+01,3.827835336627346408e+01,1.939749292659551116e+01,9.450627681333150676e+00,4.416469952067169302e+00,1.908514011709679492e+00,7.952808482217864627e-01,3.206224274056456713e-01,1.206208597251598597e-01,4.341772587074420320e-02,1.497712383747986341e-02,4.794149380760912536e-03
-3.091266338762075586e-13,-5.606509565453811135e-13,-1.441802823058798540e-12,-3.667580088289720457e-12,-9.275196710614745544e-12,-2.210943379412143863e-11,-5.149382511091563299e-11,-1.090686757822735802e-10,-2.564732541103249802e-10,-5.939701219257859478e-10,-1.195757634532179035e-09,-2.478727079552403886e-09,-6.588173677739321448e-09,-1.494250654297518609e-08,-2.642169398218970790e-08,-3.893277842602681193e-08,-5.704676912222929319e-08,-8.590853538084079566e-08,-1.189810808109575071e-07,-1.567796082690636279e-07,-2.060490429324576902e-07,-2.313027294219965653e-07,-3.203003402540068029e-07,-3.844054128785374037e-07,-4.755203447749239633e-07,-5.590739353489852734e-07,-7.672350362213881271e-07,-1.060228778334790010e-06,-1.451163348489344699e-06,-2.389057816927545545e-06,-5.793952689379323097e-06,-1.773236589370989460e-05,-5.554863089547862478e-05,-1.637290575475038349e-04,-5.291833032153226606e-04,-1.517179457806871632e-03,-3.948099168493942809e-03,-1.004700929759034037e-02,-2.766891298372500807e-02,-6.970237468236180345e-02,-1.702184504681813204e-01,-3.495765316202931183e-01,-6.892388700773282029e-01,-1.227633999199556403e+00,-2.070981585435978989e+00,-3.301667363859395632e+00,-5.733390804923437223e+00,-8.485910892693231844e+00,-1.080056580508088970e+01,-1.175480294845460527e+01,-1.258186438478064950e+01,-1.410240760202282573e+01,-1.887986410251629721e+01,-1.665483655890814063e+01,-1.556823923604271087e+01,-1.406619366421507067e+01,-1.591377694157203493e+01,-1.309774213275323973e+01,-1.565284023205346386e+01,-1.877245552323614675e+01,-1.941791851656461176e+01,-2.269407938430591187e+01,-2.411429465815745843e+01,-2.447246184002636937e+01,-2.560986613666959144e+01,-2.444866281178591549e+01,-2.417787501725379684e+01,-1.633524499112366613e+01,2.843400277919753361e+00,3.701213125455972630e+01,9.139988982369590076e+01,1.696227352264226909e+02,2.939427681808255670e+02,4.454455944098045848e+02,6.452084615535950434e+02,8.420618230744106540e+02,1.079804560083724255e+03,1.308870505389209029e+03,1.468700328635309688e+03,1.551382875105497305e+03,1.498807497737852827e+03,1.359839023356260213e+03,1.117125009139650047e+03,8.661553117599665939e+02,6.280124311631097953e+02,4.180658819798445620e+02,2.643182667810273188e+02,1.579860742632275787e+02,8.912707074674871421e+01,4.893358027840196911e+01,2.451184152218992907e+01,1.207170782470153014e+01,5.513739594498226815e+00,2.407134359220748365e+00,1.016421878944162360e+00,4.005733537757900087e-01,1.516009854348804309e-01,5.421848106101851555e-02,1.871249407708768658e-02,6.035642301449437377e-03
-1.015215686127320354e-12,-1.862183555059114253e-12,-4.606485766531495009e-12,-1.253429695042094918e-11,-2.998419937586995596e-11,-7.024684109233865824e-11,-1.582542219264805140e-10,-3.332096152303640842e-10,-7.333263980168591727e-10,-1.687857146866995654e-09,-3.535212291249158843e-09,-7.203718230664883011e-09,-2.118716361808867208e-08,-4.901434387333405299e-08,-8.606640807304578763e-08,-1.196459043426512513e-07,-1.805754759893028409e-07,-2.674762983394194177e-07,-3.739231645019112707e-07,-4.831316994017842366e-07,-6.252360701797673280e-07,-7.867598662844855733e-07,-9.859886538808877829e-07,-1.188576990124206694e-06,-1.315967740215868522e-06,-1.735161209154548704e-06,-2.166351290236662104e-06,-2.613567879017329770e-06,-3.519975138051112923e-06,-5.072233846041399231e-06,-9.688239138925971482e-06,-2.716372355487762795e-05,-7.614492519167862124e-05,-2.157904106461140019e-04,-6.869507490797991398e-04,-1.938320346376503755e-03,-5.879545858431421343e-03,-1.583386467511833234e-02,-3.878255021608714714e-02,-9.974747015420419582e-02,-2.315131011094094804e-01,-5.062135364893266543e-01,-1.011224760665806466e+00,-1.705839675783972886e+00,-2.738710319755903733e+00,-4.415126058710511892e+00,-7.544925398835292896e+00,-1.059096715888046703e+01,-1.374038777503901265e+01,-1.563195784978623415e+01,-1.542947620134360953e+01,-1.965901223871303571e+01,-2.094625620806410282e+01,-1.880315645402905744e+01,-1.315123190636309225e+01,-1.563726221204631806e+01,-1.641994017926057126e+01,-1.325064317707944639e+01,-1.313228759636924181e+01,-1.235606372201306158e+01,-1.087171995261012292e+01,-1.066327274906652889e+01,-1.052490388777376040e+01,-9.955819771106858340e+00,-1.238265696725473042e+01,-1.531826311354353720e+01,-1.698221930745456021e+01,-1.054293207605759619e+01,7.203143393346698176e+00,4.129082831053656122e+01,9.466750506864117654e+01,1.893808938325802274e+02,3.123643425256075830e+02,4.907859133087805503e+02,7.102869833150122076e+02,9.537220963393715465e+02,1.269037360830375292e+03,1.569475627118600187e+03,1.805846983180873622e+03,1.866618659721531685e+03,1.830285136886946475e+03,1.638065934407795567e+03,1.380349862309694117e+03,1.083049859899578223e+03,7.729530166749830187e+02,5.224511494339578803e+02,3.294196170702358017e+02,1.952472917846687324e+02,1.103869211568036519e+02,5.892198323836894502e+01,3.025422471969518767e+01,1.466189599270468591e+01,6.768890801699838811e+00,2.902677075691869835e+00,1.229659146611932652e+00,4.900881629796305927e-01,1.861317982115265612e-01,6.712820328469057407e-02,2.281157571965987743e-02,7.346503513585859492e-03
