-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01,-1.072727272727272663e+01
-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01,-1.045454545454545503e+01
-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01,-1.018181818181818166e+01
-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00,-9.909090909090910060e+00
-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00,-9.636363636363636687e+00
-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00,-9.363636363636363313e+00
-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00,-9.090909090909091717e+00
-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00,-8.818181818181818343e+00
-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00,-8.545454545454546746e+00
