-1.244195595870317694e+00,-9.983192800831007796e-01,-1.484981267187394760e+00,-1.986759929906574573e+00,-2.430558917268237362e+00,-3.980004671234931735e+00,-4.503062121806220119e+00,-3.970247131983026367e+00,-3.763802850993804405e+00,-2.194031561868615476e+00,-5.445174364183943405e-01,1.425654078629662536e+00,3.418491499919983134e+00,4.416607088619336707e+00,9.221250879137299350e+00,1.502841824102523560e+01,2.077384447059334249e+01,1.550205541221355965e+01,2.993688502904022641e+01,7.576513713936041938e+01,1.406299527814206272e+02,2.647272476335946294e+02,5.045536176164015387e+02,8.370543762501197307e+02,1.218139510633468944e+03,1.516469772302521733e+03,1.699208474915910074e+03,1.676198559865257266e+03,1.426402258562249472e+03,1.208580684733407907e+03,9.489281065680823986e+02,6.862311346601900368e+02,4.739933604993407812e+02,3.179015644584813458e+02,1.865411600430997225e+02,1.180780207930072692e+02,7.269286638905514053e+01,5.626763345116810910e+01,5.068157252426537696e+01,4.442163370807428180e+01,3.907728215126577709e+01,3.486854751252442242e+01,3.713273195669015081e+01,6.354943680467697931e+01,1.421089288656820031e+02,3.035334526209994124e+02,6.600973575576197163e+02,1.301070987379752978e+03,2.214761281135884474e+03,3.322163236802800384e+03,4.249543517282082576e+03,4.681075629056840626e+03,4.217488434466546096e+03,2.663442013899204539e+03,1.509918552354830581e+02,-2.903672432997086162e+03,-5.842803197738379822e+03,-8.002571149805425193e+03,-9.083544618440208069e+03,-9.057882491639302316e+03,-8.245518841386072381e+03,-6.994096094417198401e+03,-5.765799007283822903e+03,-4.661800577348758452e+03,-3.781616977964876241e+03,-3.018386286918138012e+03,-2.431559006039778524e+03,-1.965837373755678755e+03,-1.622374839101021280e+03,-1.313695403569422524e+03,-1.029593983318086430e+03,-7.878762829931941951e+02,-5.897351309349468238e+02,-4.364251929309045295e+02,-3.081026168861310452e+02,-2.134092635891466045e+02,-1.453910250595682214e+02,-9.914610140474174216e+01,-6.860985496764367042e+01,-4.866993143563681912e+01,-3.575516548182676502e+01,-2.740597784053544217e+01,-2.197886061161377569e+01,-1.820030663952906025e+01,-1.529480110745839383e+01,-1.295724081846280740e+01,-1.103778842872504029e+01,-9.366340854318730536e+00,-7.812944473367370080e+00,-6.410205679525375011e+00,-5.141915292760161904e+00,-4.033225601146095407e+00,-3.083071213477410311e+00,-2.274751413312960491e+00,-1.660102496916022963e+00,-1.201786655460721498e+00,-8.536530733768038504e-01,-6.328762036090763710e-01,-5.182699112375545036e-01,-5.070352917661724579e-01
-1.893203455735231078e+00,-1.414131548889423051e+00,-1.904354004211304074e+00,-3.053005039708556190e+00,-3.475660750662003640e+00,-5.175387350805057629e+00,-6.267260594541379071e+00,-5.361160283175997243e+00,-3.713613223265918695e+00,-3.168348828682032714e+00,-1.284314548411382262e+00,1.103605735429092016e+00,4.021377282613551429e+00,8.201956779334523162e+00,8.474558042420166970e+00,1.381114337033915618e+01,1.853153594867315235e+01,2.160143470114595488e+01,4.370878986858618021e+01,7.552044268846927366e+01,1.165652970373287474e+02,2.192540438121952207e+02,3.941277528642137895e+02,5.928282655654346627e+02,8.673883161456494690e+02,1.085031068928482455e+03,1.186210413837134638e+03,1.242387008277748237e+03,1.169825100957778432e+03,1.044786205780292448e+03,9.400092957980557458e+02,7.924956544500846576e+02,6.016118494488005126e+02,4.563592405812572679e+02,2.858275836117614972e+02,2.079877098841365068e+02,1.487026286787619540e+02,1.161910043538140656e+02,8.227105293215821291e+01,6.421794263578416917e+01,5.346154327978052123e+01,5.904187127323569939e+01,6.472120087751774520e+01,9.609384303786187331e+01,1.863780148197761548e+02,4.250837310266178974e+02,9.190770402992692425e+02,1.798487982807074559e+03,3.118377955108923288e+03,4.762283999398257947e+03,6.453085435263752515e+03,7.548712329773804413e+03,7.439962552910354134e+03,5.749539253746484064e+03,2.297208511887492023e+03,-2.518679606991212040e+03,-7.700768789412268234e+03,-1.198176952186413109e+04,-1.462516757096256333e+04,-1.522311344367157835e+04,-1.422286443572781354e+04,-1.229760783220654230e+04,-9.962925035129008393e+03,-7.834250775987375164e+03,-6.204971536511248814e+03,-4.861405089561017121e+03,-3.763632774632294058e+03,-2.937793276074200094e+03,-2.312978966253996077e+03,-1.811348544044983328e+03,-1.374944127168904743e+03,-1.037950671717627074e+03,-7.592877250637008046e+02,-5.492071177771549628e+02,-3.878560147176895612e+02,-2.684210683321401802e+02,-1.867436108984482530e+02,-1.303281592284662054e+02,-9.288578833392139700e+01,-6.890078207214725126e+01,-5.380796697289130748e+01,-4.331203545986418391e+01,-3.623943457311315797e+01,-3.139747747117805687e+01,-2.737640922470623295e+01,-2.369956382829916919e+01,-2.026934345663367765e+01,-1.721015359542013101e+01,-1.460751133637144505e+01,-1.199751420323888063e+01,-9.619419581829674826e+00,-7.609150430289066236e+00,-5.852178852007925869e+00,-4.322688907008283898e+00,-3.187465903564167924e+00,-2.292542001492761994e+00,-1.608697607614654190e+00,-1.166687497454059086e+00,-9.074775465329703028e-01,-8.253846305562736463e-01
-1.983466790497369292e+00,-1.963277466581076602e+00,-2.431531337400515635e+00,-3.472476463873288566e+00,-4.947494224416226771e+00,-6.727086215709899619e+00,-7.426341977245181525e+00,-7.553519668672441512e+00,-6.714319346293383894e+00,-4.912826726905834107e+00,-2.330150565641319282e+00,4.453606530202056102e-01,4.987643510143001890e+00,8.620355006658281027e+00,1.756983985928721737e+01,2.439476817534509223e+01,2.612905718836123015e+01,2.749872689839040873e+01,4.356244176325566286e+01,6.662585108014232560e+01,1.045195872111657991e+02,2.113484994144519362e+02,3.042356318195708695e+02,4.348045576190377233e+02,6.265556702845606196e+02,7.216886855932503977e+02,8.041766583205202323e+02,8.291020331920797162e+02,8.712044416779078801e+02,8.429346233055673565e+02,8.585187747119098276e+02,8.067771727866064566e+02,6.873681374399960760e+02,5.742417243885406606e+02,4.194041327719064611e+02,3.254622709191556851e+02,2.464349709074871555e+02,1.788860796017891914e+02,1.229590378411303249e+02,1.109530338050891203e+02,8.169505985550077298e+01,8.077454593785962800e+01,8.074063354506154155e+01,1.155456304927128173e+02,2.230647590393574546e+02,5.028703839191281304e+02,1.127799451500562782e+03,2.217125925313340758e+03,3.988206730915489970e+03,6.401840640198982328e+03,9.232265444413598743e+03,1.178437061165047817e+04,1.283963830584217976e+04,1.165020927589373787e+04,7.350374477441794625e+03,-1.225454598093338205e+02,-9.378838448911805244e+03,-1.819504173644536786e+04,-2.435136859911544889e+04,-2.673579697549089542e+04,-2.555476690317305111e+04,-2.212095821355080261e+04,-1.790241480363528171e+04,-1.389016462305848654e+04,-1.067935584196197669e+04,-8.014748279075200116e+03,-6.059648338999154475e+03,-4.487834234726435170e+03,-3.390551075726350064e+03,-2.544974956057916188e+03,-1.878903332908128505e+03,-1.363402677087901111e+03,-9.777325088501979735e+02,-6.972844174124829806e+02,-4.796633617772831713e+02,-3.364347852234727725e+02,-2.387410787734515054e+02,-1.704957255630115469e+02,-1.282829864616844020e+02,-9.918359255071980840e+01,-8.195837009992709454e+01,-7.028945439558393105e+01,-6.104451627658055202e+01,-5.455576467491493986e+01,-4.813089368266780355e+01,-4.228247283370238563e+01,-3.649178453327476745e+01,-3.160813183274082760e+01,-2.651489696097197069e+01,-2.188207952816149415e+01,-1.760376816181588211e+01,-1.395676671602425678e+01,-1.082992265642901764e+01,-8.075374427395637156e+00,-5.908103709575049933e+00,-4.235716065792333396e+00,-2.983230619101528980e+00,-2.107764080531352224e+00,-1.546132903113897283e+00,-1.340774034804421033e+00
-2.407130774978486265e+00,-2.474476581645381312e+00,-2.938150829656997143e+00,-4.094134008789466428e+00,-5.941629725983133881e+00,-8.627411241138847942e+00,-1.056688820868736123e+01,-1.072258315438372556e+01,-9.078680148449119969e+00,-6.782708441709768721e+00,-4.415891411450687087e+00,-5.410152967933055113e-01,5.861807038618276344e+00,1.091801596442136635e+01,2.147025188987936417e+01,3.001050134990059703e+01,3.333907283479521766e+01,4.071166319484002116e+01,5.800667466550696361e+01,8.855914524194066928e+01,1.222750116759728769e+02,1.809873624763368127e+02,2.770370298273918479e+02,3.655883942819136223e+02,4.840287788107481788e+02,5.978400379780979392e+02,5.830477527921302681e+02,6.190144861532380673e+02,6.503700571500464775e+02,7.171161598535018129e+02,7.391926240794291516e+02,7.701249405044706009e+02,7.652857974064726250e+02,6.433368529369956832e+02,5.464873930282277570e+02,4.675688434095908406e+02,3.492588216346235868e+02,2.751509244678566688e+02,2.008395270186549908e+02,1.576003377986648673e+02,1.364100267381542722e+02,1.051798026594235580e+02,1.108462762543722988e+02,1.365554678173478464e+02,2.539802387123400820e+02,5.728631755908988907e+02,1.201869868968914716e+03,2.446939151208124258e+03,4.751575129053694582e+03,8.070323141588332874e+03,1.242162027200003104e+04,1.742351394481244643e+04,2.150427533718534687e+04,2.235379764103510024e+04,1.822729154026957258e+04,7.693248268422493311e+03,-8.200939454444955118e+03,-2.569943754842244016e+04,-3.975708253310037253e+04,-4.696025462217857421e+04,-4.656295321742167289e+04,-4.094148642347932037e+04,-3.305583654954484518e+04,-2.518294603644815652e+04,-1.854428238168098324e+04,-1.351475992544787005e+04,-9.669260303890574505e+03,-6.898685343298378029e+03,-4.938669405808167539e+03,-3.566161638485617459e+03,-2.546560863006840918e+03,-1.804728327014228171e+03,-1.251292220736320587e+03,-8.687604222923355337e+02,-6.025989923446691137e+02,-4.244518887924267005e+02,-3.047189140925565312e+02,-2.300027528026209609e+02,-1.791203979681556291e+02,-1.479174337280341831e+02,-1.288014633142365994e+02,-1.150774281456595531e+02,-1.034951338322723586e+02,-9.289172770975969229e+01,-8.315644973151391639e+01,-7.299853117723976936e+01,-6.424577282094517727e+01,-5.566299319648642552e+01,-4.706733107771452040e+01,-3.921517149243086209e+01,-3.163947873448616832e+01,-2.536870072622785344e+01,-1.950725070178588538e+01,-1.481728058462679520e+01,-1.085891848983340857e+01,-7.749420003313866268e+00,-5.463258594671639656e+00,-3.796027785326681503e+00,-2.680612311941227066e+00,-2.141117043446853163e+00
-2.967312885902048336e+00,-2.540384174464868750e+00,-3.695283273136266367e+00,-4.426517870758183371e+00,-7.030233620257311244e+00,-9.093493713384853905e+00,-1.154898996697130897e+01,-1.124745214891398248e+01,-1.252586062060352923e+01,-9.699193569007116267e+00,-6.203068005525897100e+00,-2.795522594902891456e+00,6.299912489413370231e+00,1.474303185435774388e+01,2.580963936102484979e+01,3.926565504790598027e+01,5.021929360237250251e+01,6.354489959220789075e+01,8.662642821756742251e+01,1.195956612000908876e+02,1.615989479226376204e+02,2.060242731226813362e+02,2.801835401286507476e+02,4.117296411414880595e+02,4.733517092487153377e+02,5.052866808301486685e+02,5.072880937356812296e+02,5.241294960583045395e+02,5.285485016775605800e+02,5.805384388548172865e+02,6.275132832409049115e+02,6.927174423064335542e+02,7.627947572397850990e+02,7.510073763106432807e+02,6.774059760308890645e+02,6.067350065280598983e+02,4.502846455496829776e+02,3.876742795194340374e+02,3.044415801221110769e+02,2.408079990317478121e+02,1.909034681255022292e+02,1.621943310688772897e+02,1.504816032579106206e+02,1.488051158405987735e+02,2.619381891987378594e+02,5.197747921934159194e+02,1.123303635151780782e+03,2.552359836261136479e+03,5.075570243851936539e+03,9.410790609108940771e+03,1.594042554196320270e+04,2.434633681241270460e+04,3.358677970995290525e+04,4.015436378013718786e+04,3.958999439291525050e+04,2.732140015041738297e+04,2.124395998338918616e+03,-3.064092616094826371e+04,-6.127116587734506174e+04,-7.992013021446038329e+04,-8.348991234341824020e+04,-7.467279083048425673e+04,-6.008102289242989355e+04,-4.508064533716374717e+04,-3.229039665750760832e+04,-2.258458972368122340e+04,-1.538247739133421237e+04,-1.052235277394754121e+04,-7.222171283548529573e+03,-4.906779868461208935e+03,-3.372877468117459557e+03,-2.291990965614472316e+03,-1.567940859335993764e+03,-1.082715185352850767e+03,-7.451235264233812359e+02,-5.291155201222327378e+02,-3.936006992629774572e+02,-3.112692196363460084e+02,-2.596883106784127335e+02,-2.243197259198111340e+02,-2.008145134927478352e+02,-1.841390816536397494e+02,-1.700814863441267732e+02,-1.553416662742853873e+02,-1.397517795116723676e+02,-1.250632996639760961e+02,-1.101671584637983727e+02,-9.602483423780864769e+01,-8.234279124773486558e+01,-6.864171087050765152e+01,-5.602035202193343366e+01,-4.449175046007833600e+01,-3.490531025089655515e+01,-2.654498617259101678e+01,-1.969554832671736122e+01,-1.412951806641817676e+01,-9.879521344479709200e+00,-6.794782631333181833e+00,-4.711932862286706047e+00,-3.422598575456727854e+00
-3.111760341211330605e+00,-3.180500188573610831e+00,-4.148406235698601563e+00,-5.296871442196623647e+00,-8.809720602600147998e+00,-1.178743134732435038e+01,-1.740682784409547068e+01,-1.659913558505526510e+01,-1.528189815764173076e+01,-1.365710096043348187e+01,-9.031880299205203855e+00,-5.491338698092596005e+00,6.295800682031201134e+00,2.300382006636182197e+01,3.364336602876102944e+01,5.443967236613813299e+01,8.632919385944228452e+01,9.865862322603783241e+01,1.371487239269810061e+02,1.762421638576137184e+02,2.213270474188313983e+02,3.085280928623789691e+02,3.894297029090544129e+02,4.534150267117940984e+02,5.471622578563998331e+02,5.350457443991477930e+02,5.386696896998611237e+02,5.526482291165957577e+02,5.338798035569353715e+02,5.320537113179422022e+02,5.632412911118194643e+02,6.831737736027577057e+02,7.397886163532991759e+02,7.974977696552485895e+02,7.961712912007799332e+02,6.907902812705947326e+02,5.775109784489706044e+02,4.925209485038776052e+02,4.054025454478535835e+02,3.115389374161620708e+02,2.711131901434220026e+02,2.472206471629806401e+02,1.797936662314531304e+02,1.845745933797141163e+02,2.322025688882212648e+02,4.534770883038941633e+02,1.007794052505172090e+03,2.382178177495802629e+03,5.111677551424582816e+03,1.034832685037111696e+04,1.894299670749134748e+04,3.199432193635320436e+04,4.880541325567376043e+04,6.653211792154434079e+04,7.665612035152711906e+04,6.836893192984056077e+04,3.424993621257734048e+04,-2.188060541493445999e+04,-8.267448000627144938e+04,-1.264776092850506393e+05,-1.412585613876793941e+05,-1.301448238998209272e+05,-1.049985513855305762e+05,-7.719677399962690833e+04,-5.401864279677992454e+04,-3.618984165383037180e+04,-2.374455537407621523e+04,-1.557740674248841970e+04,-1.022331628945268130e+04,-6.677426892055293138e+03,-4.420369553602055930e+03,-2.913648721866419692e+03,-1.954365021334856237e+03,-1.320322621245825758e+03,-9.190535069952842377e+02,-6.693425094443905436e+02,-5.191277949116959007e+02,-4.299893020152720169e+02,-3.708102037870328331e+02,-3.369187874710466417e+02,-3.128973854547736551e+02,-2.951406122480429985e+02,-2.741598704273479257e+02,-2.523823976233583437e+02,-2.328805462800738439e+02,-2.103736043630433699e+02,-1.863039490074302194e+02,-1.626221434503528940e+02,-1.391528835283733088e+02,-1.170163481916122805e+02,-9.658240631736505577e+01,-7.709126605794898524e+01,-6.104855184501653298e+01,-4.660227669088523328e+01,-3.458116094633905391e+01,-2.504041280254278590e+01,-1.771130043396114928e+01,-1.221331477639632190e+01,-8.226508336619877682e+00,-5.799674396975163404e+00
-3.196075523596096257e+00,-3.051053764508085298e+00,-4.104778950894685252e+00,-6.266973436708386913e+00,-1.087345230869075507e+01,-1.351337222183828146e+01,-1.875995993581398480e+01,-1.799862038846858425e+01,-1.879434469386530893e+01,-2.147738766372290442e+01,-1.341959325701660077e+01,-1.098732596233089254e+01,7.750178253697893815e+00,2.706062762882442740e+01,4.342877055018497856e+01,7.826695371114588795e+01,1.066407352831244850e+02,1.270658897974808781e+02,1.992890905168554525e+02,2.587340743168156791e+02,3.481100165523721444e+02,4.657538214680920419e+02,5.470968134557681424e+02,6.017542416312106752e+02,6.366910835939710296e+02,5.728594812788116997e+02,5.739430325352004729e+02,5.613732276487062336e+02,5.244074197295554995e+02,5.458400427419898051e+02,5.594839198500208113e+02,6.437888773720909512e+02,7.758453465077562896e+02,8.019963940430242246e+02,8.112551484251915781e+02,8.435156524608587461e+02,7.404230785349128610e+02,6.524777982135219645e+02,5.656526980655414718e+02,4.796773772453050810e+02,4.101730257513563060e+02,3.330543305370379130e+02,2.725951503935796154e+02,2.359132086449128280e+02,2.773225653930743420e+02,4.259035221167117697e+02,8.356126915742019037e+02,2.008231263450432380e+03,4.758014926240550267e+03,1.041452806545581552e+04,2.090280894606908623e+04,3.836616717995294312e+04,6.517248473744965304e+04,9.926726414471009048e+04,1.302173202494234283e+05,1.388902254222369811e+05,1.042350733310939540e+05,2.107012161275135077e+04,-8.628071700117396540e+04,-1.756779160813696508e+05,-2.166533864237591624e+05,-2.079531955105986854e+05,-1.696032340477652906e+05,-1.239947059686081484e+05,-8.431724501981209323e+04,-5.481834227499162080e+04,-3.489850399988458230e+04,-2.198449615672453001e+04,-1.382809491091433483e+04,-8.724226499527041597e+03,-5.588667332159254329e+03,-3.614229264770681766e+03,-2.373407287408750108e+03,-1.608038372006894861e+03,-1.144016531166439108e+03,-8.539740001360065662e+02,-6.964148778613528066e+02,-5.986742123832640345e+02,-5.422244024628353145e+02,-5.049478921823862265e+02,-4.838778786245644596e+02,-4.595762482581266681e+02,-4.336013695914383561e+02,-4.002644061416600607e+02,-3.693462114908708713e+02,-3.388664244192415254e+02,-2.999929680164029833e+02,-2.653852301658167789e+02,-2.298031336987832276e+02,-1.959024456766877336e+02,-1.628957327577325884e+02,-1.331471235616202193e+02,-1.054249827511826823e+02,-8.125416483097443177e+01,-6.070792577552684577e+01,-4.408213349857548735e+01,-3.122370201433525949e+01,-2.149328233223392104e+01,-1.422980960747120172e+01,-9.572418689255636437e+00
-3.539882376513959983e+00,-2.639364706271007055e+00,-5.085042238558468597e+00,-7.702928917236766537e+00,-1.242520899726316408e+01,-1.762983690735132569e+01,-2.467179140495323608e+01,-2.224103098287512381e+01,-2.569767097767387654e+01,-2.611921921841720362e+01,-1.820598858572802570e+01,-1.906779056370904613e+01,8.792972432891493995e+00,3.678699160124384804e+01,7.263664076672164072e+01,1.001943256295057836e+02,1.588708907881019172e+02,2.483424113019513868e+02,2.999391148752094409e+02,4.099683728737642241e+02,5.479610353678699539e+02,6.643866974554579201e+02,7.182473993320669479e+02,7.918387894593231522e+02,7.392738589706827952e+02,6.950756946127983156e+02,6.286819884612743863e+02,5.829558602574344377e+02,5.888629581166219396e+02,5.678100369560498848e+02,5.649634298605392360e+02,6.296692905903106521e+02,6.518555853398702311e+02,7.616252144598309997e+02,8.953692329596342461e+02,8.711553734620264322e+02,8.570617603126033828e+02,7.907230892490321139e+02,7.198982875416203342e+02,5.986932616091149839e+02,5.425608190962533399e+02,4.515012160717228085e+02,3.529989390489853349e+02,2.881492211495981337e+02,2.863424477656323006e+02,3.745663488510815569e+02,7.257733635358138145e+02,1.708085050180580311e+03,4.124360293850151720e+03,9.605957061357255952e+03,2.083827295594346288e+04,4.186221928272090736e+04,7.794494572721645818e+04,1.310788687002692604e+05,1.930508986719026871e+05,2.357512238618503907e+05,2.192275696078183828e+05,1.175469142174137378e+05,-4.420713440747858112e+04,-1.984765600189639372e+05,-2.840642759264307679e+05,-2.885714434023618815e+05,-2.406922424524714879e+05,-1.761510637547328661e+05,-1.183881676514014980e+05,-7.505748015446029603e+04,-4.671837931218848098e+04,-2.865126325814086886e+04,-1.742785378879940617e+04,-1.071075309245499375e+04,-6.693261341056469973e+03,-4.258722077643060402e+03,-2.800269822290974844e+03,-1.929259899396070750e+03,-1.419493260921446563e+03,-1.117357912584391670e+03,-9.442506171780897830e+02,-8.485415196473611559e+02,-7.860725209517834173e+02,-7.562990634514837893e+02,-7.121959242960142547e+02,-6.990376434868173874e+02,-6.610226456270355584e+02,-6.118060403093053310e+02,-5.734097871873560734e+02,-5.215990453710401198e+02,-4.714180006090393249e+02,-4.212978868309842824e+02,-3.686734319385961953e+02,-3.186693679447473642e+02,-2.675867292304538978e+02,-2.183446009634473057e+02,-1.762289551285633706e+02,-1.376889707814361827e+02,-1.040426209882363509e+02,-7.558955424972897674e+01,-5.383740702833055991e+01,-3.687369907502571920e+01,-2.451497211153864342e+01,-1.601850592868457568e+01
-4.301783268122717274e+00,-3.419444672437599309e+00,-5.376818001811193959e+00,-9.285514876154943309e+00,-1.233616963331897587e+01,-1.765738002837430543e+01,-2.418035910492696416e+01,-2.965145105122432057e+01,-3.185817136655055393e+01,-2.981575831100853335e+01,-2.393218173034686203e+01,-2.536278812288465190e+01,1.160292105065077983e+01,5.935868685484329887e+01,1.168091513145489984e+02,1.760854308745088019e+02,2.857036728426455170e+02,4.265121458412741049e+02,5.601079773863825721e+02,6.919846976617160408e+02,7.888829923272218139e+02,9.394373995199088085e+02,9.590319925715633644e+02,1.037538568084029521e+03,8.763424721815207477e+02,8.403865337187535260e+02,7.313865290263228189e+02,6.705174181916528369e+02,6.414910255918258599e+02,6.039938441547947150e+02,5.835368872168129428e+02,6.349019305266652964e+02,6.797537819386176352e+02,8.138444471746740874e+02,8.231004526757759550e+02,9.244883979572132375e+02,9.204996756109936769e+02,9.646766073188571227e+02,8.443545702070609877e+02,7.940020772039588337e+02,6.730915996496784146e+02,5.488829476050096901e+02,4.467129027457273196e+02,3.445668110042684020e+02,3.049226731848575582e+02,3.734136969421001595e+02,5.974261442925956089e+02,1.383435170775313054e+03,3.180530867583293912e+03,8.168927595610422031e+03,1.855486104139904273e+04,4.042211571837119845e+04,8.211848000574276375e+04,1.501180527287193690e+05,2.424883247347641154e+05,3.296488084447969450e+05,3.520588419473549002e+05,2.566184012059972738e+05,5.540045185732110258e+04,-1.625191952873773116e+05,-3.024997482780645369e+05,-3.337179349954635254e+05,-2.872282409561910317e+05,-2.124288328929161944e+05,-1.429728121990140062e+05,-9.050159765178295493e+04,-5.539218855427458766e+04,-3.347254492677032249e+04,-2.013512862588231292e+04,-1.217382340904489683e+04,-7.508985924370513203e+03,-4.797213232398481523e+03,-3.228350736827152559e+03,-2.283358356273414756e+03,-1.769990300564505787e+03,-1.463405564340919454e+03,-1.293712824513975647e+03,-1.204152525367075896e+03,-1.144670284280668966e+03,-1.092266079811391137e+03,-1.058004352154949402e+03,-1.021267468471849384e+03,-9.743686551270669725e+02,-9.080481867834790819e+02,-8.549603679986047382e+02,-7.974992881711549444e+02,-7.302058603476065173e+02,-6.534021772220220328e+02,-5.812419389469117732e+02,-5.055516473626258289e+02,-4.279328651970821511e+02,-3.564283461773428030e+02,-2.897117192208663710e+02,-2.279858575817191877e+02,-1.754695287374334498e+02,-1.283248974082539746e+02,-9.145227561720501797e+01,-6.284689205912174970e+01,-4.198552709613859690e+01,-2.719838585200086101e+01
-4.267448969872136288e+00,-4.440649208651335833e+00,-6.715267013833171816e+00,-9.336874269353112155e+00,-1.694070929803404724e+01,-1.922804810126080355e+01,-2.764820126144012846e+01,-3.486426603699037940e+01,-3.672162044769611100e+01,-3.885329231817090090e+01,-2.887294134716208305e+01,-2.771178322009563644e+01,2.221675604239578661e+01,1.032508888071709663e+02,1.807184156009169556e+02,3.342552607815745205e+02,4.803912483624349647e+02,6.754787471772691561e+02,8.729570124744170698e+02,1.073656302891925179e+03,1.199711343316753528e+03,1.307140144051866173e+03,1.446863658852531671e+03,1.319210639905061726e+03,1.199352499088923878e+03,1.058338514177192110e+03,9.081927677732539905e+02,7.566253303385096842e+02,7.137829347497673780e+02,6.852829074813965917e+02,6.438476105727144159e+02,6.438556545269731259e+02,6.894165831891222069e+02,7.582167051010861769e+02,8.795676885378398993e+02,9.399112584935500081e+02,9.609579235970853688e+02,1.003549863026122125e+03,9.342253811528743199e+02,8.722011125187589187e+02,7.567309164795203742e+02,6.646167893513647869e+02,5.624537045718392392e+02,3.893103659398798300e+02,3.443685457198167796e+02,3.727428518727045912e+02,5.285433108444624395e+02,9.826342117971099697e+02,2.464131394697986707e+03,6.310237056376411601e+03,1.529353895103792820e+04,3.472159915440245095e+04,7.457714880310287117e+04,1.461296834718894097e+05,2.528103742680953001e+05,3.738367766773282783e+05,4.400792602572488249e+05,3.766375368075405713e+05,1.757058221221504209e+05,-7.097314228842416196e+04,-2.475351756445531792e+05,-3.063917235664061154e+05,-2.766789081427511410e+05,-2.094156398625037400e+05,-1.431020578542684088e+05,-9.166345805536666012e+04,-5.669743450758181280e+04,-3.437249592275801842e+04,-2.073948193013114360e+04,-1.259775656087248899e+04,-7.829476057510342798e+03,-5.102574177795721880e+03,-3.543583386165869797e+03,-2.635903017009864016e+03,-2.205579035386923806e+03,-1.914972118784598251e+03,-1.759014818292319205e+03,-1.682262421140848119e+03,-1.610682011685649059e+03,-1.551622215645629694e+03,-1.513685403557928339e+03,-1.453323974032959541e+03,-1.423281677281923521e+03,-1.336898431427408696e+03,-1.251407356626480350e+03,-1.180664886057477815e+03,-1.102987978654953849e+03,-9.992292358532047274e+02,-8.941568907706065374e+02,-7.832705197815652127e+02,-6.755775405495867290e+02,-5.724396814557727566e+02,-4.715149048267559806e+02,-3.717515702776838680e+02,-2.863725468294132952e+02,-2.123324599843073202e+02,-1.521711396372196532e+02,-1.043965927045394437e+02,-7.018914150208695446e+01,-4.509065375023069322e+01
