-9.592384825117558326e-27,-7.119421872179341414e-25,-2.741415942672423449e-24,-7.728314867336056964e-24,-1.867570764138675497e-23,-4.296189691893969805e-23,-9.235950625431812774e-23,-1.958475499720624673e-22,-4.001414324840660242e-22,-7.705180419457769798e-22,-1.533104729306457139e-21,-2.899696981900196371e-21,-5.588540907577864048e-21,-1.027690331405941045e-20,-1.864171397651041107e-20,-3.356240539434203481e-20,-6.008916255167398466e-20,-1.022602032898908778e-19,-1.801184715988051881e-19,-3.096240529029237473e-19,-5.416618290049309597e-19,-8.858359661061123118e-19,-1.447544424206039155e-18,-2.357283880448326141e-18,-3.914450870092039627e-18,-6.369253076307511746e-18,-1.003471544115869905e-17,-1.550965084291338918e-17,-2.418330996392820837e-17,-3.735467347973763032e-17,-5.667336111196666265e-17,-8.593082105030051322e-17,-1.279949995841787184e-16,-1.887272700858147648e-16,-2.769691197851322881e-16,-3.971371423201238892e-16,-5.742603351296745589e-16,-8.137106794162656482e-16,-1.150324346697137928e-15,-1.613333577967859080e-15,-2.173685789982807954e-15,-2.969425845220549114e-15,-3.970687343039387513e-15,-5.220227944979574419e-15,-6.910134903954506902e-15,-8.940415363471004039e-15,-1.157068403169655559e-14,-1.444215370858955922e-14,-1.809213955977161358e-14,-2.172525113435258812e-14,-2.673982608707178894e-14,-3.107835146093280155e-14,-3.587473995299910052e-14,-3.994638926276277981e-14,-4.372768628065876223e-14,-4.572710274882650685e-14,-4.478718161141840216e-14,-4.017094327565484185e-14,-3.053669316540419954e-14,-1.403923802136400764e-14,1.104363299828934112e-14,4.777262443331995308e-14,9.778170499716715946e-14,1.651262191855135333e-13,2.506254165153097732e-13,3.538932150254395173e-13,4.820327609998467649e-13,6.288082398802189939e-13,8.007054725470557117e-13,1.011394304280365687e-12,1.229105704667347363e-12,1.492590120106158042e-12,1.699133849743567196e-12,1.974904991049513240e-12,2.240855902697583664e-12,2.422545371985229759e-12,2.642822118240400654e-12,2.805106834365702942e-12,2.919810779766635044e-12,2.946467898389771026e-12,2.884116381014947990e-12,2.689936095299897880e-12,2.418474399288018029e-12,1.960714999830039518e-12,1.437651713666923862e-12,7.642928667351063775e-13,-2.757829061925740992e-14,-8.803770221061199665e-13,-1.856795836545571650e-12,-2.853790725305553687e-12,-3.881359959443628940e-12,-4.901770517316949292e-12,-5.781592235715641651e-12,-6.576432616895266162e-12,-7.116012186285577832e-12,-7.450379624059939316e-12,-7.615904087995925300e-12,-7.351837663606654334e-12,-6.836519769092762262e-12,-5.909292548751156006e-12,-4.660070680829258442e-12,-2.969995986714071964e-12,-9.409271340892571339e-13,1.380053620373101260e-12,4.015131292760598503e-12,6.871822752726052941e-12,9.950807919790900067e-12,1.303981931679490559e-11,1.614435834750750361e-11,1.910224555512606367e-11,2.223027470843961134e-11,2.498511694350924573e-11,2.753240699512372273e-11,2.972744456033456536e-11,3.136642651658330325e-11,3.267377947072310166e-11,3.342557570787687562e-11,3.404907908413778064e-11,3.444465269417615108e-11,3.416245399081019423e-11,3.327069873867174503e-11,3.201144332491472271e-11,3.099556904811912945e-11,2.922961257719598900e-11,2.743895590489171279e-11,2.539898421348395769e-11,2.348869487156359582e-11,2.135090977823235548e-11,1.934177367665494767e-11,1.728426748153610935e-11,1.539427953837312170e-11,1.349135296855851997e-11,1.173342597560187620e-11,1.005613639626729210e-11,8.657331702349527366e-12,7.303890597910653485e-12,6.150925890313089775e-12,5.150836060184515115e-12,4.258864496570767334e-12,3.494923562902031439e-12,2.834850154734744534e-12,2.276471045041337069e-12,1.828294870804416002e-12,1.447077124942380777e-12,1.128756297980765099e-12,8.771585656306620780e-13,6.776947476479728447e-13,5.165770452555569824e-13,3.947232269635367933e-13,2.951996763067700347e-13,2.204048686664472440e-13,1.633813564100970179e-13,1.192642079311366974e-13,8.677239410312550511e-14,6.228074052432695876e-14,4.451597382065638113e-14,3.146543286005440860e-14,2.196902052001614293e-14,1.522224103750009745e-14,1.050569936197344010e-14,7.133025382050918357e-15,4.783769744931402308e-15,3.158932650898167596e-15,2.062279484168932423e-15,1.313369245510182793e-15,8.311720775909676682e-16,5.060469426653923480e-16,3.003465054962791773e-16,1.698118290871709921e-16,8.922357114351098472e-17,4.022625712709386816e-17,1.247145442857008574e-17,-2.552274838028058083e-18,-9.765036393376228787e-18,-1.259527813925448121e-17,-1.282977655705506217e-17,-1.170018148817694346e-17,-1.011213748300918535e-17,-8.295886258442480375e-18,-6.719004621837162048e-18,-5.286596300484598032e-18,-4.055721989489923695e-18,-3.092344542949692169e-18,-2.297180611932344247e-18,-1.718500002534611961e-18,-1.243837859408589529e-18,-8.978933399058305218e-19,-6.433428062863619869e-19,-4.603850002153626637e-19,-3.233354261103501569e-19,-2.245826632233763139e-19,-1.551382932128952063e-19,-1.053689159342507719e-19,-7.140205215760254877e-20,-4.839252510015492031e-20,-3.245535434785780088e-20,-2.120840911691438085e-20,-1.398903271724469373e-20,-9.079956042009551851e-21,-5.855937222664931100e-21
7.014446436310305239e-25,-1.399183929474895037e-25,-2.981045691196319916e-24,-1.092720759789046261e-23,-2.905960272895445341e-23,-7.143102882475580903e-23,-1.569558393168938367e-22,-3.465050865389530353e-22,-7.143266507634001106e-22,-1.428115339113624636e-21,-2.848916990723228661e-21,-5.526436576004188214e-21,-1.024628717257701645e-20,-1.919488091473401844e-20,-3.529019457554077630e-20,-6.363510938479548993e-20,-1.128079959892751411e-19,-2.004107158376358211e-19,-3.488319571701045221e-19,-6.039958733294936388e-19,-1.022715384395724694e-18,-1.659416974229031254e-18,-2.844000208032458785e-18,-4.738586190060228869e-18,-7.555759851968160884e-18,-1.216246126491232672e-17,-1.928403460710463360e-17,-3.045913011564254281e-17,-4.817555580444210991e-17,-7.284638679376420117e-17,-1.127781054517971340e-16,-1.690395795079374675e-16,-2.527073403986026926e-16,-3.769245939337737075e-16,-5.468302080921075720e-16,-8.004216714537962913e-16,-1.134050057442930792e-15,-1.637854473633756576e-15,-2.267592255656671307e-15,-3.196174403353486780e-15,-4.400507427177004313e-15,-6.025666428737056376e-15,-8.000324638722599663e-15,-1.060658843909118228e-14,-1.372251629068161078e-14,-1.796382126393031000e-14,-2.345482575436471150e-14,-2.896277534288527384e-14,-3.670471755943354129e-14,-4.441444877416549082e-14,-5.352544219148775567e-14,-6.395920638832083589e-14,-7.349012249657981255e-14,-8.345337158820137895e-14,-9.134589372077238740e-14,-9.540060515403462199e-14,-9.705742932722213597e-14,-9.105386623263213902e-14,-7.541786388475338083e-14,-4.510128617664720582e-14,-1.274148738769061430e-16,7.081323475933080126e-14,1.628571943055964475e-13,2.845992671237516581e-13,4.447962255454458694e-13,6.466352711343370634e-13,8.937400629573164974e-13,1.178354638593038374e-12,1.521905810360378328e-12,1.890313724635922168e-12,2.325922618628719839e-12,2.810011420355933062e-12,3.282719455005330932e-12,3.779123973346501932e-12,4.314306470972016144e-12,4.678801467702059155e-12,5.138491485590409833e-12,5.386614062191065135e-12,5.668981847928841731e-12,5.737937215615396943e-12,5.576690033853224991e-12,5.252472645930223372e-12,4.757019586790382860e-12,3.960942661987111069e-12,2.971861909222767074e-12,1.708303722931554130e-12,2.419608826831112773e-13,-1.425144259529186445e-12,-3.250338776265116364e-12,-5.097265906008613115e-12,-7.080230480183664921e-12,-8.931534170820194566e-12,-1.065459076275695931e-11,-1.216351459903203346e-11,-1.346181898965449683e-11,-1.398262487369653505e-11,-1.428058502116776653e-11,-1.374850156258326567e-11,-1.275700793121914653e-11,-1.102606957509544550e-11,-8.563898843960328674e-12,-5.331293031446773594e-12,-1.493361014662800218e-12,2.934812590680883031e-12,7.918436977208223474e-12,1.350860587586483124e-11,1.919018016985208531e-11,2.520734231175686993e-11,3.109202372807956470e-11,3.720092016857569236e-11,4.289545911108452490e-11,4.762675037026313428e-11,5.311738914121549702e-11,5.658931809240633895e-11,6.012576366052821807e-11,6.275140551070936857e-11,6.462145131976682471e-11,6.554665895868483534e-11,6.552295354066913535e-11,6.526454793780698240e-11,6.295053815996998391e-11,6.184959535626731391e-11,5.876949587221437396e-11,5.545982892462407121e-11,5.264065490297928996e-11,4.885081177329419742e-11,4.498162248856118968e-11,4.101993922188210803e-11,3.692734967737925374e-11,3.336468454588845329e-11,2.926196648082226215e-11,2.571505588629474669e-11,2.246331717268521466e-11,1.926757382580565397e-11,1.658889895637429290e-11,1.407049183015702199e-11,1.179785631261707541e-11,9.817028728469133587e-12,8.161367184912674748e-12,6.635668882822247896e-12,5.404173461120772015e-12,4.346392618584817645e-12,3.467115393630479106e-12,2.736078808631601726e-12,2.161139241196493839e-12,1.675058431527423409e-12,1.294354180745834248e-12,9.937520152156850763e-13,7.444708617366239221e-13,5.639207168054902260e-13,4.207266438590095677e-13,3.114901151157828233e-13,2.284257998489507980e-13,1.657704341599610942e-13,1.189567713234978339e-13,8.476024168042158365e-14,6.001358733691174436e-14,4.204706049162033178e-14,2.911799619888617349e-14,1.995604002447791918e-14,1.343958635091721903e-14,9.076206612106245047e-15,5.929730905885583981e-15,3.854879879504870721e-15,2.468358590523578024e-15,1.525740482780310807e-15,9.226224056159764690e-16,5.398947643120169636e-16,2.956941634475690388e-16,1.453298855069565874e-16,5.842662449731866293e-17,8.147324627251025656e-18,-1.736236749563344750e-17,-2.876631272801530971e-17,-3.190435542848871166e-17,-3.063046002579377477e-17,-2.731687779308976387e-17,-2.290754560024833998e-17,-1.886026048161201873e-17,-1.494181247640250731e-17,-1.173441428183317770e-17,-9.031290538437606469e-18,-6.833090217341517526e-18,-5.071378265169256775e-18,-3.755001949353614791e-18,-2.739589944215341627e-18,-1.979843614088852416e-18,-1.415181165873697434e-18,-1.000699537934726505e-18,-7.058210894488447179e-19,-4.916831244536944734e-19,-3.367089054470225987e-19,-2.319283401873672909e-19,-1.571073470578558839e-19,-1.051472140706895740e-19,-7.032729387345677650e-20,-4.636104478142102933e-20,-3.039007663989548946e-20,-1.980660433854304872e-20,-1.273613683999409148e-20
2.834829130557496524e-24,2.407610818512775114e-24,-9.024751138305292915e-25,-1.215892319557526662e-23,-4.183760002628419751e-23,-1.115674431396093747e-22,-2.643866818182792801e-22,-5.862664434973403774e-22,-1.256537794328209127e-21,-2.586323676326064359e-21,-5.129450399201960054e-21,-9.874661961992536191e-21,-1.894617766809417553e-20,-3.570731533531443672e-20,-6.542378143762709082e-20,-1.175830489901730714e-19,-2.154723980063665080e-19,-3.713737413558940456e-19,-6.595528156547880937e-19,-1.125268554121074733e-18,-1.911942690522462848e-18,-3.311077319398981168e-18,-5.494036784889898399e-18,-8.915986853182213777e-18,-1.483667985953527422e-17,-2.315693940982742266e-17,-3.775654062307036277e-17,-5.942166852201814574e-17,-9.252255505959323354e-17,-1.416741962460335841e-16,-2.151370028162495579e-16,-3.323975554962412197e-16,-4.992864805338691280e-16,-7.399987773466572902e-16,-1.061762568925811903e-15,-1.558302941199732365e-15,-2.257565451176630365e-15,-3.224293893080853931e-15,-4.403936904983789000e-15,-6.270844235822194202e-15,-8.741127655567477085e-15,-1.153373307604284730e-14,-1.597655610181080509e-14,-2.104856868113881677e-14,-2.767881586773729324e-14,-3.585167375885353421e-14,-4.672482596611457837e-14,-5.807908686910059662e-14,-7.270163290646072177e-14,-8.922529290452311449e-14,-1.080216009331005047e-13,-1.290900703667438666e-13,-1.492075528820030516e-13,-1.717938916244841338e-13,-1.864833216289257869e-13,-2.007237133240823450e-13,-2.082263336366476918e-13,-2.011296063673732102e-13,-1.725950536546452644e-13,-1.211804394674946463e-13,-4.151785920124105163e-14,8.259271496351456631e-14,2.541864320937297381e-13,4.895624291949028634e-13,7.791490552012842509e-13,1.169683598386947094e-12,1.616253427434700577e-12,2.186489691116589671e-12,2.794614325893441512e-12,3.485690160686466240e-12,4.370147260631507188e-12,5.283046860107559406e-12,6.272152818974407778e-12,7.156286594525476823e-12,8.187164315878826500e-12,9.029638186751729558e-12,9.862417917349832534e-12,1.046675105076933674e-11,1.088020603328109804e-11,1.111969416580524755e-11,1.085951818065654609e-11,1.028896577546164344e-11,9.418700024720336877e-12,7.980007781400925498e-12,6.074066678033167794e-12,3.709307794422853078e-12,9.529688665587299765e-13,-2.168406914017548340e-12,-5.612706948821890515e-12,-9.163692322077236704e-12,-1.281771944696303477e-11,-1.635853903458709573e-11,-1.972131371195312479e-11,-2.230596099750922324e-11,-2.450005529921509832e-11,-2.602617386932238270e-11,-2.645603024368031352e-11,-2.563078927204721449e-11,-2.337531371707562207e-11,-2.014905373884912491e-11,-1.554792640411782698e-11,-9.602757947853143392e-12,-2.313557418315322660e-12,6.172221577489860726e-12,1.566923545418065057e-11,2.605426227482867890e-11,3.707725525729976547e-11,4.816794665353918498e-11,5.898600436637763023e-11,7.104170184028449830e-11,8.106963354554622794e-11,9.083607792003889706e-11,1.001323020530128343e-10,1.075153638366943521e-10,1.140226859276039868e-10,1.192321224312998896e-10,1.225484493098561536e-10,1.243904522862829696e-10,1.252860034305337966e-10,1.234727725613154437e-10,1.204832795163629671e-10,1.163845612886199425e-10,1.123150639118040516e-10,1.063654703235534923e-10,9.995125124652470865e-11,9.269573080560001732e-11,8.493700008663830895e-11,7.738258032264904710e-11,7.059157580976721659e-11,6.288240374124188929e-11,5.547436010675779093e-11,4.874913955062931215e-11,4.246852287448386930e-11,3.658206206164442596e-11,3.137088659727673269e-11,2.641441506232254515e-11,2.238520031262716544e-11,1.878360744093577940e-11,1.540917395054091929e-11,1.267808245432520447e-11,1.022317752424198050e-11,8.227370223360057929e-12,6.565899885831873223e-12,5.194510447809876663e-12,4.099619258367196676e-12,3.185602205149719264e-12,2.450754351702927309e-12,1.874727034160651608e-12,1.419956514248878471e-12,1.065442378286818027e-12,7.983057863644295014e-13,5.841138335344322429e-13,4.307846339120821406e-13,3.123886218507832646e-13,2.241780341820619762e-13,1.593603285345227901e-13,1.132640798157913220e-13,7.880086880243279408e-14,5.461060246369105721e-14,3.723776993997278907e-14,2.518837736923854231e-14,1.693430415232859109e-14,1.108400811751400856e-14,7.166348058614942218e-15,4.544476734652834775e-15,2.790905947591481995e-15,1.671183186191773870e-15,9.459247901279060265e-16,4.972274252576421352e-16,2.259094885355115303e-16,6.755840530378619163e-17,-1.821854956681169487e-17,-6.041763899557471439e-17,-7.641222958834066349e-17,-7.774098436987822426e-17,-7.117727956374708966e-17,-6.199860576315047523e-17,-5.166860533919067274e-17,-4.182197014213009600e-17,-3.309350647787109679e-17,-2.571208339577532287e-17,-1.966804212644378271e-17,-1.485363693053131990e-17,-1.115524320255132603e-17,-8.142952684916679686e-18,-6.009649005917448196e-18,-4.308342776429269262e-18,-3.070264669978849200e-18,-2.170537683490453557e-18,-1.529808638837591106e-18,-1.064763260903124424e-18,-7.388402465137717138e-19,-5.025091615253408373e-19,-3.390986922089075306e-19,-2.286133934964990673e-19,-1.538733772440373134e-19,-1.008964332372265964e-19,-6.591285463369615697e-20,-4.261055282820948165e-20,-2.783743659543851403e-20
8.541532229366425450e-24,1.013240575753617309e-23,7.919539839580704716e-24,-5.454211213642879030e-24,-4.640124786479046078e-23,-1.564069370750105214e-22,-4.197110734395897815e-22,-9.565634852406965270e-22,-2.132009439821901245e-21,-4.345839197473747785e-21,-9.082994986578051316e-21,-1.770567710426656565e-20,-3.405040603392910020e-20,-6.486171648093140951e-20,-1.208196911051078748e-19,-2.210920445071255431e-19,-4.039099267039052088e-19,-7.073322521613952314e-19,-1.253440925083757829e-18,-2.141676053145670215e-18,-3.673325937176490266e-18,-6.165500213486289875e-18,-1.047659624996396592e-17,-1.703206466467376801e-17,-2.776038825999786343e-17,-4.530786022733516839e-17,-7.258758019677041135e-17,-1.146041738769121065e-16,-1.772067324539619255e-16,-2.718584451290540231e-16,-4.196853859866425974e-16,-6.350106992034718701e-16,-9.463986796376692803e-16,-1.420763457621707635e-15,-2.054012316315729270e-15,-2.993418644832739679e-15,-4.364188340748793798e-15,-6.251494645309674542e-15,-8.789152697698587403e-15,-1.216521692324825928e-14,-1.668329993454453809e-14,-2.330746414686606184e-14,-3.058176164654876260e-14,-4.112509229124558202e-14,-5.395553216975063727e-14,-7.006246956387490725e-14,-9.137486734708393678e-14,-1.146446833401759069e-13,-1.447626785211870373e-13,-1.796546446713999646e-13,-2.151228428092448206e-13,-2.573569459063581039e-13,-2.990094670919172714e-13,-3.434927766625390444e-13,-3.877590869013921846e-13,-4.130232973593624900e-13,-4.367188541521236319e-13,-4.287583745743146043e-13,-3.905213677113101717e-13,-3.043595173644828768e-13,-1.572434441483818639e-13,6.399283759633735745e-14,3.744725614259142885e-13,8.080519237894604279e-13,1.375022632236989883e-12,2.049770141342534793e-12,2.945314756723103505e-12,4.013742511726162901e-12,5.218714097697822290e-12,6.582789542421265616e-12,8.153087017762266421e-12,9.889661288132241874e-12,1.149291880451155169e-11,1.350826755729821006e-11,1.533824731838949331e-11,1.707665513295140740e-11,1.850371688719749712e-11,1.994572933611178100e-11,2.070997572186623607e-11,2.119699624783478821e-11,2.068894224705503687e-11,2.016234535491489692e-11,1.826125445120852916e-11,1.575186271085002130e-11,1.209357235258190643e-11,7.892754281823505681e-12,2.739036420922691421e-12,-3.095786878651726030e-12,-9.427607066270978657e-12,-1.617242645205054596e-11,-2.283167996032943636e-11,-2.965567555309129408e-11,-3.539766562704200607e-11,-4.083636464469386068e-11,-4.495547666231641265e-11,-4.753564801774549252e-11,-4.839149048434253538e-11,-4.659862729079731699e-11,-4.293781672516325975e-11,-3.673653921623450483e-11,-2.820513076674261121e-11,-1.699741372883658818e-11,-3.428555715429001346e-12,1.257103666598475542e-11,3.055647603352107143e-11,4.982732605705481992e-11,7.057107186324495003e-11,9.176420173178473217e-11,1.130412445802844661e-10,1.327078191260785726e-10,1.534623138793169955e-10,1.716402136829255626e-10,1.897571002548982185e-10,2.042973235323108809e-10,2.153903367848283502e-10,2.236869152429617010e-10,2.298097174302609334e-10,2.350256145028910997e-10,2.345456359447427017e-10,2.334466301520155683e-10,2.273431181394261943e-10,2.195582066471556872e-10,2.120883277585428309e-10,1.996271568534543240e-10,1.877361446153361806e-10,1.739179465256424109e-10,1.613932601250860899e-10,1.452292552140245972e-10,1.321641651613420755e-10,1.172764122447800408e-10,1.043732820503603245e-10,9.210818185224376747e-11,7.943272092783639278e-11,6.909062676631854052e-11,5.879676330972584329e-11,5.011707695519730968e-11,4.206970979674664409e-11,3.507605858502671530e-11,2.888566542692160299e-11,2.370624372987056900e-11,1.917503965851797278e-11,1.555601382104091756e-11,1.234339355810762572e-11,9.733246944029775671e-12,7.646282631559658085e-12,5.957391631251509217e-12,4.593682659960434142e-12,3.510074793370542958e-12,2.668866422034189628e-12,1.994155071298878134e-12,1.478965942290733633e-12,1.100465638986646480e-12,8.041410997287277473e-13,5.846852440881741804e-13,4.184746166743754128e-13,2.987447159031544183e-13,2.127473270433095593e-13,1.484784446137636644e-13,1.019699349731693250e-13,6.959586941888407450e-14,4.670491109409908858e-14,3.122211401284019714e-14,2.049945561840893186e-14,1.318752894538229711e-14,8.245058431343978577e-15,5.057905558294953863e-15,2.920865958013797738e-15,1.619487312596506979e-15,8.042579865761793361e-16,3.139712578933317392e-16,3.590093590225134612e-17,-1.073128322599254383e-16,-1.728019372874992760e-16,-1.900857624924228649e-16,-1.827839954694832999e-16,-1.642664178705092160e-16,-1.393418336247830261e-16,-1.154701216506471288e-16,-9.168468777005372366e-17,-7.235897333632579717e-17,-5.624661417032419080e-17,-4.280218833400408154e-17,-3.215794454133272878e-17,-2.386985632978771980e-17,-1.769317547634966616e-17,-1.280445376460605141e-17,-9.277889998258913896e-18,-6.620644258770221595e-18,-4.718971679836711595e-18,-3.283907081985933664e-18,-2.293619046722170900e-18,-1.573357336029816619e-18,-1.077881230301318288e-18,-7.332290744050809109e-19,-4.960062441088530414e-19,-3.273748074623087947e-19,-2.149502804551069066e-19,-1.417195441072054161e-19,-9.245266209941465311e-20,-5.955613539001981372e-20
2.297978608916687475e-23,3.101772080676027702e-23,3.586686887489428379e-23,2.725042774302673370e-23,-2.742830781266750786e-23,-1.868272576403548117e-22,-5.805457418512571895e-22,-1.504176534323334021e-21,-3.464295790349414997e-21,-7.458605918035451717e-21,-1.541420104898729652e-20,-3.160716587230356806e-20,-6.023495500682788712e-20,-1.174298911967733018e-19,-2.204935669448276369e-19,-4.098663273703136879e-19,-7.380807517868742438e-19,-1.304398892995220273e-18,-2.339529859529985832e-18,-4.020991337313378768e-18,-6.821668435106145321e-18,-1.160764727094905665e-17,-1.938216339763482366e-17,-3.240366478765851350e-17,-5.236269729858633572e-17,-8.601107012942849103e-17,-1.366361621654024662e-16,-2.176150523471535921e-16,-3.357930621287945199e-16,-5.242854164218451860e-16,-8.125083025095492334e-16,-1.228430087316822069e-15,-1.873047651712686016e-15,-2.741867458985344014e-15,-3.992972247317329660e-15,-5.877607580989697113e-15,-8.397638958314033762e-15,-1.199482623470182556e-14,-1.676997871472339286e-14,-2.346431047505773788e-14,-3.240291522665302730e-14,-4.477156076162447719e-14,-6.043317026802122108e-14,-8.006444148210239986e-14,-1.052317778430582231e-13,-1.379974475776894589e-13,-1.779622145406327061e-13,-2.279330563652801355e-13,-2.859132034841359541e-13,-3.510031362969466415e-13,-4.257126344729009620e-13,-5.089302543697871453e-13,-5.974825110236505581e-13,-6.848554713309922132e-13,-7.711197630123052188e-13,-8.506506193672558339e-13,-9.036442012903000502e-13,-8.994642176031257919e-13,-8.377623686903487980e-13,-6.943253470485115044e-13,-4.543838040663774327e-13,-5.677172938994620614e-14,4.997462643773183377e-13,1.288359172800865523e-12,2.296010733883567220e-12,3.596664836791050184e-12,5.245782180512941014e-12,7.152641319987735895e-12,9.495007714817607647e-12,1.226270662199905420e-11,1.498436838203422939e-11,1.813106660311823005e-11,2.169538706904494950e-11,2.516123332425065566e-11,2.830803064158707806e-11,3.226234164092651993e-11,3.495339125293806544e-11,3.726891522224232924e-11,3.924924266370457409e-11,3.994591533471511515e-11,3.962749173525589757e-11,3.829725006656188156e-11,3.489687569661042688e-11,3.041429095015205118e-11,2.403977173310441035e-11,1.617407976738845642e-11,7.014122436687025042e-12,-3.864415514660294494e-12,-1.563086956887260526e-11,-2.832758418789511197e-11,-4.061667287106060775e-11,-5.272926686666260685e-11,-6.406762417860198462e-11,-7.374661869194624029e-11,-8.185315767482752802e-11,-8.691134988424279819e-11,-8.777629319832877085e-11,-8.483671877924649780e-11,-7.830122486910142739e-11,-6.668260714834479575e-11,-5.015872883553291403e-11,-2.966931743460617323e-11,-4.270495315962887983e-12,2.591058321195657090e-11,5.825828869685342939e-11,9.498768198255916109e-11,1.325451874612192020e-10,1.715948293411091621e-10,2.108530582713071713e-10,2.504126439635816859e-10,2.882117642346162256e-10,3.220456320772246522e-10,3.529211945114299130e-10,3.786795867934969760e-10,3.992234856003623193e-10,4.189312844912621643e-10,4.275269777383469746e-10,4.376256624208306782e-10,4.398695449689779784e-10,4.324839486492963718e-10,4.238621822236217678e-10,4.090069831053779905e-10,3.941413459510949466e-10,3.686066796037367271e-10,3.498426535686860027e-10,3.236903907592909282e-10,3.011737357016936396e-10,2.725851181872152437e-10,2.432670116625932198e-10,2.190152511004188624e-10,1.932596427625288740e-10,1.707045100546765303e-10,1.483747768802309797e-10,1.277738131535854541e-10,1.095238592873455731e-10,9.276647356212736752e-11,7.784785683976833487e-11,6.523300457465439748e-11,5.377769093139502193e-11,4.385330139217763260e-11,3.583324288604579442e-11,2.875905165252470676e-11,2.299061481409635223e-11,1.813165927706665128e-11,1.424801382235217929e-11,1.110398020912692289e-11,8.562721853030539296e-12,6.490988132277629662e-12,4.961259740890184853e-12,3.701952928507794759e-12,2.775185710997177173e-12,2.036913622789324799e-12,1.494491465593688674e-12,1.091555514361128994e-12,7.796537334436713200e-13,5.537312822346732332e-13,3.921434918124152740e-13,2.742094198660210031e-13,1.872676695431522186e-13,1.284757309119543546e-13,8.682730345815210634e-14,5.721139553427391857e-14,3.730261628718288005e-14,2.375508600660044884e-14,1.474741470769646965e-14,8.838689671304622225e-15,5.084206400607610343e-15,2.649851834845324415e-15,1.203509882262651010e-15,3.482706161453761634e-16,-1.226473402582877941e-16,-3.540810267995716242e-16,-4.464362099379556015e-16,-4.552967231860012541e-16,-4.183831922332503073e-16,-3.659434989425657762e-16,-3.067702620516452891e-16,-2.514077695832135095e-16,-2.005336968594349623e-16,-1.576643963269833377e-16,-1.207655740373337557e-16,-9.219560514729668932e-17,-6.934399490603314878e-17,-5.089771950126922065e-17,-3.788615552623200137e-17,-2.754198188602737612e-17,-1.980772853782536783e-17,-1.417238924557704452e-17,-9.929331281399881643e-18,-7.035397593531874866e-18,-4.889488131257111312e-18,-3.395726352514173936e-18,-2.308999002414502075e-18,-1.566470899442339066e-18,-1.046519266474859089e-18,-6.980249373564396610e-19,-4.625084953085768230e-19,-3.015096477764252593e-19,-1.969268696437465795e-19,-1.268340767534094796e-19
