-3.339855435081186954e-25,1.962182619790666244e-25,2.014179437674668347e-24,6.830837076675292361e-24,1.786462982107338839e-23,4.308248520186161594e-23,9.548678657894858262e-23,2.066597914239143419e-22,4.292899851311615857e-22,8.375165565236054263e-22,1.683062001073628772e-21,3.210655099081787207e-21,6.236155223083828278e-21,1.154252579942465798e-20,2.106309541268409268e-20,3.812921628841984547e-20,6.861786897809060475e-20,1.173397757202650818e-19,2.076270300795638904e-19,3.584976180224377724e-19,6.298854361043289305e-19,1.034515258545247965e-18,1.698120078129274685e-18,2.777748720894762300e-18,4.633282206047108231e-18,7.574619856422576682e-18,1.199024485610269816e-17,1.862817467982740241e-17,2.919425049387805327e-17,4.535170054874397968e-17,6.921915614051618673e-17,1.056208254966468730e-16,1.583841357559486835e-16,2.352552008160707168e-16,3.480475386350527157e-16,5.033841807172368157e-16,7.345380228910023209e-16,1.051694204810181497e-15,1.502991089003615818e-15,2.135462535645193292e-15,2.916187179332897681e-15,4.045600171863685541e-15,5.501375980758506526e-15,7.369706624537485540e-15,9.967614367598878854e-15,1.321233360129535142e-14,1.757775052589185736e-14,2.265514999509601201e-14,2.941146783556832324e-14,3.680880166556534523e-14,4.755378425924924445e-14,5.862802174081943533e-14,7.263325523272702086e-14,8.800194789313904013e-14,1.069832810364440089e-13,1.280530785854991356e-13,1.506729862813800289e-13,1.749028350115480075e-13,2.001067756982264153e-13,2.292149334162807677e-13,2.610050882881677245e-13,2.850814567850739926e-13,3.113405699124027647e-13,3.360227240981682293e-13,3.540898978363761265e-13,3.633579219554305318e-13,3.650118585866380484e-13,3.542496385559194000e-13,3.322165159076397293e-13,3.005858209406793496e-13,2.474446508454647798e-13,1.744433781462725046e-13,7.487709691551611855e-14,-4.325657852063110842e-14,-1.905100960916462460e-13,-3.547790861848779005e-13,-5.600036469663064434e-13,-7.899592418108247644e-13,-1.059124423749855207e-12,-1.354613770753672747e-12,-1.692708368568512041e-12,-2.038581889832687155e-12,-2.452835889256098711e-12,-2.851190220010787656e-12,-3.304201192363148580e-12,-3.765572115551309020e-12,-4.208697938122539896e-12,-4.655963075250422511e-12,-5.170823515970456436e-12,-5.611249528341608205e-12,-6.069221666380998969e-12,-6.483706909722640403e-12,-6.747562876109266591e-12,-6.955762211025541979e-12,-6.970442116737303714e-12,-6.862399094513827790e-12,-6.687244362966873362e-12,-6.219009147117217088e-12,-5.625919580627244357e-12,-4.774301349605244143e-12,-3.740975701098089555e-12,-2.430017461502334483e-12,-9.166108015173314929e-13,7.765049898615258518e-13,2.672095074789196048e-12,4.714440782353841125e-12,6.912147461580816078e-12,9.121823155200013367e-12,1.135456372943479170e-11,1.350162742519698069e-11,1.580007957227759474e-11,1.785598273998584413e-11,1.979427841355789558e-11,2.150607958997132097e-11,2.283838164001991083e-11,2.395891537302555422e-11,2.468369844397979227e-11,2.533983278480098304e-11,2.584144335359397952e-11,2.583780319907581616e-11,2.537162744949035612e-11,2.461888586328082695e-11,2.404954193820669461e-11,2.287840586209689131e-11,2.167104700133963649e-11,2.024334983793776078e-11,1.889568582503581822e-11,1.733938669593752518e-11,1.585336837671404970e-11,1.430610152088775991e-11,1.286710802340421528e-11,1.138507629000039298e-11,9.999351338396953139e-12,8.654287662527122614e-12,7.525889117766050133e-12,6.412503979302054751e-12,5.454764947052481336e-12,4.614807928567714615e-12,3.854654636434469182e-12,3.195919749809083882e-12,2.618918890811946431e-12,2.124619311009909549e-12,1.724457930468824768e-12,1.379085745212368384e-12,1.086880739794001990e-12,8.537853488640975304e-13,6.666406138934307006e-13,5.136549775449406894e-13,3.968368206793171257e-13,3.000414125406254626e-13,2.265837365879560199e-13,1.699275116106328303e-13,1.255407178690909412e-13,9.246551686086459031e-14,6.723950376200488076e-14,4.873522472755849035e-14,3.495787759848295147e-14,2.480380617425459836e-14,1.749363845478799708e-14,1.232289862008564049e-14,8.558522457869380996e-15,5.900282757715889534e-15,4.022387790502435641e-15,2.731613431890912213e-15,1.826111808168279252e-15,1.229425685903753299e-15,8.127139481304626898e-16,5.363324250193470477e-16,3.526130898347237406e-16,2.308220594348723197e-16,1.487158179010802960e-16,9.692293291523888476e-17,6.253519842594715992e-17,4.021351683966181661e-17,2.591257984975751099e-17,1.682012034984580747e-17,1.085260384880977382e-17,7.062924585614261270e-18,4.565986154584814852e-18,3.018868728195199350e-18,1.992073374431259092e-18,1.319097455548783115e-18,8.854790921091841234e-19,5.903766269910693285e-19,4.033219797409924519e-19,2.704511787902589404e-19,1.830157703492829135e-19,1.241704488485928915e-19,8.494230707173231549e-20,5.738670273839482453e-20,3.859301526281343310e-20,2.592635633805730926e-20,1.719051336348023967e-20,1.140457717154137907e-20,7.585290234838784970e-21,5.002034802410002271e-21,3.218067465568115172e-21,2.092496590991620826e-21,1.339737186160116961e-21,8.530041930789487843e-22
-1.534540440263714319e-24,-1.166580188537448694e-24,1.007863491953931413e-24,8.141752571249222174e-24,2.571056983581973601e-23,6.843419294882606846e-23,1.571541049481732711e-22,3.574235167646559260e-22,7.529369969069273927e-22,1.528869003997273208e-21,3.092666066724329948e-21,6.057449415913118655e-21,1.133122335017532559e-20,2.139224283722085543e-20,3.958673447980088905e-20,7.182077587581171958e-20,1.280173043437761795e-19,2.286094098982268978e-19,3.999292393183550125e-19,6.956782727273788973e-19,1.183249022126138561e-18,1.928591224637549437e-18,3.320775943036024170e-18,5.557515364367942161e-18,8.903113090204076529e-18,1.439926136992405013e-17,2.293971038115511559e-17,3.641308960988796408e-17,5.789625216543405515e-17,8.803132454185515590e-17,1.370888835337086171e-16,2.067558492034472216e-16,3.111795738683819280e-16,4.673825554456244166e-16,6.833515656164547283e-16,1.008773688622709945e-15,1.442206698699390059e-15,2.103377843872327938e-15,2.944461508225458034e-15,4.199703901805431317e-15,5.857787894847650113e-15,8.141735439701164180e-15,1.098864267776167870e-14,1.483883624983819460e-14,1.958761344186235758e-14,2.624014523065716954e-14,3.516849408378152438e-14,4.475661962412773953e-14,5.874414380490861064e-14,7.397400415019486072e-14,9.323180131090973000e-14,1.177455445458955810e-13,1.442611254051075917e-13,1.772572852105032253e-13,2.141437173478625321e-13,2.523349420964122600e-13,3.017470225893541151e-13,3.555072096482531593e-13,4.116706769539810858e-13,4.607620440489239247e-13,5.209407111474433833e-13,5.902587867921010714e-13,6.406743471800097449e-13,6.854026760821176541e-13,7.202901055444764451e-13,7.498496321734945159e-13,7.655580513831343433e-13,7.534218729026751826e-13,7.133253272723502418e-13,6.453159337712819437e-13,5.555679179358157103e-13,4.220596296553200380e-13,2.436685395167679383e-13,1.485856193045678936e-14,-2.599965330378314615e-13,-5.751241358878547154e-13,-9.605299516923819671e-13,-1.388776094948386023e-12,-1.896294637357569073e-12,-2.463580083376177833e-12,-3.068075342886176586e-12,-3.745654726362860637e-12,-4.521167180118849090e-12,-5.287234634428044803e-12,-6.143182897566287357e-12,-7.010985806440874753e-12,-7.896294734428972806e-12,-8.812524311447857928e-12,-9.726873501306985488e-12,-1.045140693885311081e-11,-1.137490980893960173e-11,-1.201380528655671742e-11,-1.253568286703959284e-11,-1.291000408868862629e-11,-1.317765401086805423e-11,-1.282795359511466215e-11,-1.242730177639947487e-11,-1.147962243990547283e-11,-1.029261326278768757e-11,-8.663670638579196396e-12,-6.588302206721451317e-12,-4.040927050307246850e-12,-1.132405220269838438e-12,2.130091160902305624e-12,5.752016314256340168e-12,9.791530240896913431e-12,1.387340176653831518e-11,1.821162556998316886e-11,2.247102525581793597e-11,2.693331924473865244e-11,3.114039123166042987e-11,3.468871718147083241e-11,3.887171856021720150e-11,4.160920523246690268e-11,4.446385319685067990e-11,4.669278294974729771e-11,4.840487947177726771e-11,4.943860045980644997e-11,4.978816385305372623e-11,4.998266046017230615e-11,4.858577401179774787e-11,4.813779784689934083e-11,4.612525173857480102e-11,4.390148924941914164e-11,4.204762982548659277e-11,3.937588268210620480e-11,3.658774912210020707e-11,3.367104513784610846e-11,3.059795849818904047e-11,2.791308239421902798e-11,2.471100392946694804e-11,2.193115139031553853e-11,1.934507831922633551e-11,1.675588864690764549e-11,1.456947190551778260e-11,1.248313107668949273e-11,1.057221252814573282e-11,8.887131252621536737e-12,7.464608625484317127e-12,6.129986220612210805e-12,5.044129288894585141e-12,4.098823557835508870e-12,3.304145058461978686e-12,2.634867203269302588e-12,2.103262630596939463e-12,1.647458139024227161e-12,1.286973633436975667e-12,9.987994271273302316e-13,7.564460683772385345e-13,5.795600005273462261e-13,4.373298214011174093e-13,3.276619422460831581e-13,2.431859166043773133e-13,1.787776946704098635e-13,1.300210767007864844e-13,9.398028971520486065e-14,6.757511135199297092e-14,4.816999473437468568e-14,3.399230214121681576e-14,2.380832873789115028e-14,1.644009603539938428e-14,1.143764850049912202e-14,7.740606865638369065e-15,5.259061490532360055e-15,3.560081415338349344e-15,2.363318746310801397e-15,1.569005174494166128e-15,1.042686498896497019e-15,6.848447486940691054e-16,4.455723386935469772e-16,2.942850069660938187e-16,1.898414840535400669e-16,1.223801997649208723e-16,7.923938155506384675e-17,5.145323305022138497e-17,3.330408621031429142e-17,2.179690120775942103e-17,1.412327645039582472e-17,9.343872583272917094e-18,6.136531897828514565e-18,4.103469838911143966e-18,2.751538316148854386e-18,1.853564171255743458e-18,1.245616021253069144e-18,8.486262996498807289e-19,5.773227451008409476e-19,3.933207353672434620e-19,2.675874555229700400e-19,1.813819697534743758e-19,1.235102191034444746e-19,8.346643255208266076e-20,5.568388713666978788e-20,3.749366611727602858e-20,2.489717367613793990e-20,1.636041889006577500e-20,1.076515308461303395e-20,6.989333516694817417e-21,4.516647693609596699e-21,2.904375058275683485e-21,1.843587746407077602e-21
-4.802927966464178747e-24,-5.594378603210681993e-24,-4.092582902020318739e-24,4.525178309829486552e-24,3.140850082060751721e-23,9.896229398668677717e-23,2.524817993550520207e-22,5.856421217822624762e-22,1.292915644651628774e-21,2.720579836134671316e-21,5.482356934173421484e-21,1.069588978501599820e-20,2.073262752643465621e-20,3.942140370910926120e-20,7.279155944826627397e-20,1.317506174115182890e-19,2.429174501924008225e-19,4.210585019391442853e-19,7.517812550835441108e-19,1.289075670343095918e-18,2.200949621430667309e-18,3.828966810973347233e-18,6.383988602524915673e-18,1.040745805184595397e-17,1.739990977610172679e-17,2.728244558401126192e-17,4.470602196630575476e-17,7.071477034092143641e-17,1.106950901958372349e-16,1.703943938728279519e-16,2.602809262281104825e-16,4.045999938466763421e-16,6.115651329197237833e-16,9.129379953644988672e-16,1.319737709362127705e-15,1.952529381068082473e-15,2.853754560570316698e-15,4.116080029414772113e-15,5.681817611368528652e-15,8.184059657676052820e-15,1.155299237815588891e-14,1.546582409916126117e-14,2.175473455130859714e-14,2.917214853859146519e-14,3.909998998191586285e-14,5.177740399621491448e-14,6.920072752940542400e-14,8.854915993405142886e-14,1.144883039439714657e-13,1.459706786280322349e-13,1.844766277034578595e-13,2.322869702603424665e-13,2.852629779964170768e-13,3.527486326893687383e-13,4.197298414315191501e-13,5.051334100132175413e-13,6.060523413901700018e-13,7.103592013465496254e-13,8.146407045746847653e-13,9.286247519006038167e-13,1.053276804248163449e-12,1.152924082775949545e-12,1.283047921183341483e-12,1.401321783598570281e-12,1.465890038056289007e-12,1.545562690326286994e-12,1.554530760741561922e-12,1.570647172492765038e-12,1.494094625578791959e-12,1.375796567439585050e-12,1.226641802137014792e-12,9.836720435702646756e-13,6.538131593285378589e-13,2.294443277810283767e-13,-2.798251223612042749e-13,-8.859726239228730238e-13,-1.606109901247613387e-12,-2.433106000829440852e-12,-3.359965496942820526e-12,-4.435146661962672512e-12,-5.592640793932770303e-12,-6.861542595697276811e-12,-8.330223199972689964e-12,-9.820458375634441281e-12,-1.137658713701481662e-11,-1.296998936172777660e-11,-1.472734594337710565e-11,-1.632732802846287666e-11,-1.802968767968183859e-11,-1.951771680527371699e-11,-2.104722506185463893e-11,-2.233704447809298145e-11,-2.338499748733472138e-11,-2.374320801445177327e-11,-2.396868659469476747e-11,-2.375639870759408276e-11,-2.280855142340036174e-11,-2.109458122986767262e-11,-1.847708412946139199e-11,-1.535472264116095613e-11,-1.140051731007842395e-11,-6.636551661636080310e-12,-1.051031610436033049e-12,5.305261997542159530e-12,1.227872329774728012e-11,1.984347722044559140e-11,2.782770209274975613e-11,3.587393434240359258e-11,4.373695459426692949e-11,5.262210509105973362e-11,6.005425957082151932e-11,6.740505825039926182e-11,7.453051715553384773e-11,8.033430791518021587e-11,8.560109275861054900e-11,9.000601239352183797e-11,9.306139230936149265e-11,9.507669441556237023e-11,9.643399777196693709e-11,9.573034927981559744e-11,9.412134147572128871e-11,9.164243158522031266e-11,8.917439087755972631e-11,8.517188338158360876e-11,8.073102332490101354e-11,7.553962859251374777e-11,6.982595039486108348e-11,6.420487315284343239e-11,5.912721231812049331e-11,5.316482705985240618e-11,4.734111346284686089e-11,4.200850020434197352e-11,3.695380415249161612e-11,3.214292752675977589e-11,2.784017329828449930e-11,2.367251677563804094e-11,2.026736159052825561e-11,1.717883875613806387e-11,1.423656097736243614e-11,1.183572221946734073e-11,9.640746132002166559e-12,7.839248617636349893e-12,6.321283460845312709e-12,5.054289191900765043e-12,4.031980764410824765e-12,3.166837821436952450e-12,2.462519830141449132e-12,1.904346828766325231e-12,1.458440599855852203e-12,1.106933090169380474e-12,8.391897086786460142e-13,6.213765007106920575e-13,4.640701831095408560e-13,3.409795182331284919e-13,2.481090924916034515e-13,1.789984620076663460e-13,1.293292092664381368e-13,9.162235512633001927e-14,6.479663639467927713e-14,4.522311724742746228e-14,3.144413139440134428e-14,2.183632024782671637e-14,1.487779775990383874e-14,1.011004684582164838e-14,6.824533849436036021e-15,4.546685573842534901e-15,3.044360328003388287e-15,2.001160136532379995e-15,1.317027223343814072e-15,8.630810333593414126e-16,5.627151509666158071e-16,3.680187280971175089e-16,2.394050375423563434e-16,1.552464206908438156e-16,1.012414689578044771e-16,6.570429843740427945e-17,4.329173116717146570e-17,2.842962447417437306e-17,1.879442583028263632e-17,1.251635087876805632e-17,8.397597808781030347e-18,5.665159611954960399e-18,3.838422848626668682e-18,2.632607691010746649e-18,1.780702578967917528e-18,1.231811873992886209e-18,8.365630885334125762e-19,5.695384775727524643e-19,3.875042038490703136e-19,2.642105441162028416e-19,1.788054170513707891e-19,1.210656786208942005e-19,8.056623347156864878e-20,5.331897556449918868e-20,3.532484272003942728e-20,2.340148514595674827e-20,1.511592159532843514e-20,9.736092984653968318e-21,6.209283018306763242e-21,4.004084559838230365e-21
-1.299244657259813080e-23,-1.749137845520904778e-23,-1.988738073858579007e-23,-1.298702012707690865e-23,1.852485105802574598e-23,1.171273683180711556e-22,3.714447776332359733e-22,9.113751234938579513e-22,2.126858279433183076e-21,4.462543709135174819e-21,9.534002833409439171e-21,1.888761094704150462e-20,3.681233306464001118e-20,7.086908855747062978e-20,1.331898047920453256e-19,2.456147000055530092e-19,4.519559482252205758e-19,7.965623608287962301e-19,1.419660672921061681e-18,2.438809461273693092e-18,4.204198659288867339e-18,7.091923729900634901e-18,1.210878769841132643e-17,1.978088290483080644e-17,3.239715858897989390e-17,5.312694575614489752e-17,8.553910723017400369e-17,1.357391973731314048e-16,2.109768393490738455e-16,3.253904235715959712e-16,5.052644959129489518e-16,7.690711243446707496e-16,1.153595920863175739e-15,1.743531584088457482e-15,2.539334553250264856e-15,3.729836270825859823e-15,5.486259778214908126e-15,7.933293232943390895e-15,1.126383776057763791e-14,1.576281842333984253e-14,2.189258868649989168e-14,3.099403276104410036e-14,4.130119720745982567e-14,5.645150883056903056e-14,7.550869551423321822e-14,1.001338038504110154e-13,1.337407927777886075e-13,1.724388084676566950e-13,2.246182279026884129e-13,2.887968865476058935e-13,3.605413689689930168e-13,4.528724435581667135e-13,5.571500114847995894e-13,6.850776363051903080e-13,8.399463171008048833e-13,9.938285289789313788e-13,1.189964719941081121e-12,1.393749948581525366e-12,1.623183831207869473e-12,1.843985206458994332e-12,2.078381824956648666e-12,2.350744030168108992e-12,2.564250063368882693e-12,2.808294020102567569e-12,2.980952127983809046e-12,3.100193929468048980e-12,3.206312817059272018e-12,3.252983153849441631e-12,3.152729774406538611e-12,2.940147614523360098e-12,2.639678719593060405e-12,2.203910163200519934e-12,1.583457820227625033e-12,8.359794360161254415e-13,-1.025729607931585395e-13,-1.265510499154979481e-12,-2.560540918027863891e-12,-4.120222481357173209e-12,-5.851289826148283504e-12,-7.859926562086787789e-12,-9.903434894684640721e-12,-1.253817947644547015e-11,-1.505721758630045175e-11,-1.786442780597363059e-11,-2.074647869297723572e-11,-2.397366141169559014e-11,-2.713325798202010605e-11,-3.024859269298869192e-11,-3.309832809042044889e-11,-3.621121564976363231e-11,-3.865920133761470696e-11,-4.112467059326142872e-11,-4.236278343754916648e-11,-4.366096033838294097e-11,-4.393150173493097912e-11,-4.315819763581060948e-11,-4.132910337835170797e-11,-3.774862468347182291e-11,-3.319496227212657474e-11,-2.710061819895268944e-11,-1.957245436059252591e-11,-1.043096111133549938e-11,8.261362566228317303e-14,1.215779839150827737e-11,2.555132909555830812e-11,3.966466048518822024e-11,5.489097850125802213e-11,7.036018299465979841e-11,8.596112002447735349e-11,1.004480351138767619e-10,1.159635544418483495e-10,1.296986292067621746e-10,1.436466165357540012e-10,1.550867369204770284e-10,1.641238888526205715e-10,1.712315907394067844e-10,1.768554048835501862e-10,1.819919190467051111e-10,1.827910455360295533e-10,1.832377518240702642e-10,1.797163441870776847e-10,1.749049287767781840e-10,1.703339593745482465e-10,1.616495189075823339e-10,1.533056278613741661e-10,1.432485426191172314e-10,1.341283389859438852e-10,1.217693756604906565e-10,1.118474377755632827e-10,1.001703446012136033e-10,9.000117693136860515e-11,8.020637272420568611e-11,6.982309968626208124e-11,6.133668580570397703e-11,5.271064348376291436e-11,4.538633038641959989e-11,3.847862523057837323e-11,3.240743337284087453e-11,2.696038978586506850e-11,2.235357147280527343e-11,1.826798556081649223e-11,1.497629978452373124e-11,1.200719879910792215e-11,9.569017324235687966e-12,7.597027987283075561e-12,5.983955790791961816e-12,4.663863143756181921e-12,3.603949302244424342e-12,2.771210855244467607e-12,2.094655782417855908e-12,1.572083396264315883e-12,1.184378483307976068e-12,8.765937621416444518e-13,6.460711574930883308e-13,4.691187490808834017e-13,3.402291265169208093e-13,2.464593882569795568e-13,1.753805201366653310e-13,1.231109906263831030e-13,8.615339661535568070e-14,5.958858675282268829e-14,4.131076012347002710e-14,2.835637630997393856e-14,1.929330317410599180e-14,1.296839055357752364e-14,8.746158293248552501e-15,5.752678192502006230e-15,3.845457189457119026e-15,2.532464325235864427e-15,1.666493211279253330e-15,1.082315920393075139e-15,7.097947528616822477e-16,4.654927954561910497e-16,3.026308974673687540e-16,1.977854083504393075e-16,1.308852352771130437e-16,8.573009950815848484e-17,5.723876405354952984e-17,3.777841392970021832e-17,2.539858836809527373e-17,1.721805676713163220e-17,1.166871088122479823e-17,7.953451264202740721e-18,5.428613472055141792e-18,3.754091446281438359e-18,2.558718123409776131e-18,1.765080618657091065e-18,1.207533471335414493e-18,8.304935459916462092e-19,5.605345303611382318e-19,3.811652711318007296e-19,2.554964023297670272e-19,1.714623534116278895e-19,1.144839946238389355e-19,7.613244319504577158e-20,4.946694578730072042e-20,3.200237056146724278e-20,2.080473378408799329e-20,1.338879486126227457e-20,8.512163361479063541e-21
-3.303038754028505741e-23,-4.786829060516412420e-23,-6.360675481936358980e-23,-7.252828332928025484e-23,-4.200148623827377467e-23,8.474656255522848603e-23,4.388534897894347350e-22,1.326797201390561343e-21,3.302369170452325239e-21,7.423135069788417642e-21,1.579599551421465540e-20,3.308417262383244025e-20,6.415515625414060251e-20,1.267296250704687406e-19,2.405426675785133115e-19,4.512016310787314391e-19,8.189675457688331443e-19,1.457572859066334948e-18,2.630985670415739194e-18,4.549272137259463213e-18,7.760791418874627513e-18,1.327368799540512884e-17,2.228091831556883247e-17,3.744196508371067304e-17,6.079381090762995629e-17,1.003403713514426207e-16,1.601989954676431821e-16,2.564449749203041669e-16,3.978473678573772878e-16,6.244591247565985988e-16,9.731871078920836616e-16,1.480231324945960023e-15,2.271024554958241983e-15,3.347467074428027797e-15,4.909790541442097249e-15,7.282507027980593217e-15,1.049316853043615838e-14,1.512251706429149245e-14,2.134848354644442276e-14,3.020744541337500161e-14,4.219865162730127923e-14,5.909637672991474883e-14,8.094242416924278581e-14,1.089575491912021781e-13,1.458528216509407512e-13,1.951657911115139553e-13,2.574325966202378925e-13,3.385318584388416592e-13,4.370523345422566118e-13,5.553707033633277662e-13,7.003102935242505158e-13,8.757088186700919863e-13,1.086088831292219130e-12,1.325375879490817259e-12,1.613177177038237838e-12,1.953758005754734300e-12,2.333846222573722590e-12,2.713507038667670572e-12,3.142322232633439540e-12,3.596312036956241450e-12,4.095334078908113768e-12,4.562770715404312275e-12,5.069161116323419447e-12,5.553745219255229746e-12,5.929990856293856878e-12,6.220613971664506826e-12,6.456505871591225413e-12,6.485179192480268246e-12,6.468631700457692448e-12,6.199412788480785114e-12,5.605216232242676376e-12,4.742089809002251770e-12,3.704728622087990748e-12,2.314359434822499079e-12,5.534865568137066526e-13,-1.535203964518839527e-12,-3.966125804923634857e-12,-6.783657402312334439e-12,-1.009005992073286833e-11,-1.368789053130847320e-11,-1.772062782977780910e-11,-2.220494343607567179e-11,-2.685895888206252527e-11,-3.201614379309836676e-11,-3.747495726176492333e-11,-4.289529854565249740e-11,-4.924461058646271921e-11,-5.468022826070606916e-11,-6.080656649413782257e-11,-6.587173474623846319e-11,-7.063066525738574753e-11,-7.465065518484299990e-11,-7.759147365794286254e-11,-7.923221323122843853e-11,-7.989829208378813527e-11,-7.848148842999872893e-11,-7.422023658704508909e-11,-6.769940735045681523e-11,-5.905314871218049696e-11,-4.738770794287165542e-11,-3.275744634081042350e-11,-1.577941525543316411e-11,4.252006661741400522e-12,2.736990676936537835e-11,5.145342742316244829e-11,7.884550640897136352e-11,1.064778391681979784e-10,1.352421776859649582e-10,1.641918481832182158e-10,1.936299122765584112e-10,2.220089598924381749e-10,2.476928932029104376e-10,2.715238613709486117e-10,2.918534330740947454e-10,3.085769751696686515e-10,3.251624578911717261e-10,3.333767229358938048e-10,3.432001187698060647e-10,3.470793825672914990e-10,3.434412265915628441e-10,3.390139415709733807e-10,3.295390029381033218e-10,3.200766370846466186e-10,3.016971146977981689e-10,2.887683013653103038e-10,2.694471825366306558e-10,2.529857714166353052e-10,2.309786029174943059e-10,2.079856204552483648e-10,1.890248079965180029e-10,1.683597091790382102e-10,1.501529055936153451e-10,1.317689982625208159e-10,1.146009549752691212e-10,9.919416443891165724e-11,8.485238969081193900e-11,7.192292029132339683e-11,6.087827912020120384e-11,5.070756715931975163e-11,4.177413762939428209e-11,3.448751910282088737e-11,2.796790578407781135e-11,2.259554260197283581e-11,1.801070685086722163e-11,1.430581574362184627e-11,1.126951980777648904e-11,8.788168465068972591e-12,6.735620618342172982e-12,5.207806606893560310e-12,3.931981114816322011e-12,2.983419027174471298e-12,2.217753272039669008e-12,1.648717979133732833e-12,1.221343160807460565e-12,8.855762737767890182e-13,6.393952739396970106e-13,4.612208906938658524e-13,3.291951210534207916e-13,2.302157046974649888e-13,1.623839171861051679e-13,1.134312006834880976e-13,7.782157288994349468e-14,5.336197918437576681e-14,3.623270509353210057e-14,2.444701093692011137e-14,1.638152730024996938e-14,1.103126687554235888e-14,7.242429672055361793e-15,4.802931837707979424e-15,3.172563175684212831e-15,2.075672156220765869e-15,1.363434109921525103e-15,8.939476809922382049e-16,5.897289288709543817e-16,3.858861379098365612e-16,2.547492058716773405e-16,1.688488906472043144e-16,1.133541286277673133e-16,7.617128024888814684e-17,5.165630531217239211e-17,3.492520625681460734e-17,2.394497931697343864e-17,1.645508058866108080e-17,1.120057346383497395e-17,7.815518853059199372e-18,5.381139285619318116e-18,3.697217065345134426e-18,2.544811076056411166e-18,1.724218986933108255e-18,1.187728594264470873e-18,8.052050465914393399e-19,5.468137413816683983e-19,3.645538257627396026e-19,2.429235070962221160e-19,1.595859440627205955e-19,1.048115441272769728e-19,6.843709995378767655e-20,4.397840620793252771e-20,2.833511137113221071e-20,1.800925699707406804e-20
